tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
senkte	senkte	senken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Blicke	Blicke	Blick	NN	N.Reg.Nom.Pl.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erforschen	erforschen	erforschen	VVINF	VINF.Full.-	no	yes	x
suchten	suchten	suchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Plötzlich	Plötzlich	plötzlich	ADJD	ADJD.Pos	yes	yes	x
zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Finger	Finger	Finger	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Brust	Brust	Brust	NN	N.Reg.Dat.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
Wat	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
is	is	is	FM	FM	no	yes	x
dat	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
deckte	deckte	decken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sogleich	sogleich	sogleich	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Stelle	Stelle	Stelle	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lächeln	lächeln	lächeln	VVFIN	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Hein	Hein	Hein	NN	N.Name.Nom.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	yes	yes	x
Rose	Rose	Rose	NE	N.Reg.Acc.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Schön	Schön	Schön	NE	N.Name.Nom.Sg.Masc	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
bog	bog	biegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Duft	Duft	Duft	NN	N.Reg.Acc.Sg.Masc	no	yes	x
einatmen	einatmen	einatmen	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
kuckst	kuckst	kucken	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	yes	x
machst	machst	machen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schob	schob	schieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
weg	weg	weg	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
dunkelrote	dunkelrote	dunkelrot	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Rose	Rose	Rose	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Kleide	Kleide	Kleid	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Einen	Einen	eine	ART	ART.Indef.Acc.Sg.Masc	yes	yes	x
kurzen	kurzen	kurz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
starrte	starrte	starren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
seltene	seltene	selten	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Blume	Blume	Blume	NN	N.Reg.Acc.Sg.Fem	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
weitem	weitem	weit	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schwunge	Schwunge	Schwung	NN	N.Reg.Dat.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
weg	weg	weg	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
riesigen	riesigen	riesig	ADJA	ADJA.Pos.*.*.*	no	yes	x
Kessel	Kessel	Kessel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
voll	voll	voll	ADJD	APPR.Dat	no	yes	x
Schwefelsäure	Schwefelsäure	Schwefelsäure	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Kalk	Kalk	Kalk	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mit	Mit	mit	APPR	APPR.Dat	yes	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
bedauernden	bedauernden	bedauernd	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Ausruf	Ausruf	Ausruf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
eilte	eilte	eilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Gesa	Gesa	Gesa	NE	N.Name.Nom.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Tank	Tank	Tank	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Zehe	Zehe	Zehe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
mehr	mehr	mehr	PIS	PRO.Indef.Subst.-.*.*.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erkennen	erkennen	erkennen	VVINF	VINF.Full.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
tiefen	tiefen	tief	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
gelben	gelben	gelb	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Pfütze	Pfütze	Pfütze	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	yes	yes	x
De	De	de	FM	N.Name.Nom.Sg.Fem	no	yes	x
kummt	kummt	kummt	FM	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
wedder	wieder	wieder	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
kopfschüttelnd	kopfschüttelnd	kopfschüttelnd	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
wat	was	was	PWS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
da	da	da	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
föllt	füllt	füllen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dat	das	die	PRELS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
kummt	kummt	Kummt	NE	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
wedder	wieder	wieder	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
Dann	Dann	dann	ADV	ADV	yes	yes	x
riß	riß	reissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
weg	weg	weg	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Leg	Lege	Lege	NN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
din	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Nom.Sg.Masc	no	yes	x
darop	darob	darob	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dat	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
fritt	Fried	Fried	NE	FM	no	yes	x
allens	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
entzwei	entzwei	entzwei	PTKVZ	PART.Verb	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
kiek	kiek	kieken	VVIMP	FM	yes	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
grünlichem	grünlichem	grünlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Rost	Rost	Rost	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zerfressene	zerfressene	zerfreßen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Stahlschnalle	Stahlschnalle	Stahlschnalle	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hin	hin	hin	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Min	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	x
Ledderriemen	Ledderriemen	ledderriemen	FM	N.Reg.Nom.Sg.Neut	no	yes	x
is	is	is	FM	FM	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
mal	Mal	Mal	NN	ADV	no	yes	x
da	da	da	ADV	ADV	no	yes	x
ringlitscht	reinglitscht	reinglitschen	VVFIN	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dat	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
is	is	is	FM	FM	no	yes	x
all	all	all	FM	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wat	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
nahblewen	nahbleuen	nahbleu	ADJA	VINF.Full.zu	no	yes	x
is	is	is	FM	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
Gesa	Gesa	Gesa	NE	FM	yes	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
hin	hin	hin	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mit	Mit	mit	APPR	APPR.Dat	yes	yes	x
hängendem	hängendem	hängend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
maulendes	maulendes	maulend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Bock	Bock	Bock	NE	N.Reg.Acc.Sg.Masc	no	yes	x
gesetzt	gesetzt	setzen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kaute	kaute	kauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
stumm	stumm	stumm	ADJD	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Brote	Brote	Brot	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
verstummte	verstummte	verstummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Schritten	Schritten	Schritt	NN	N.Reg.Dat.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
beengten	beengten	beengt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Raum	Raum	Raum	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
staubigen	staubigen	staubig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Kalksäcken	Kalksäcken	Kalksack	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
strohumflochtenen	strohumflochtenen	strohumflechten	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Glaskolben	Glaskolben	Glaskolben	NN	N.Reg.Dat.Pl.Masc	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nieder	nieder	nieder	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
dunstig	dunstig	dunstig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
einander	einander	einander	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
deutlich	deutlich	deutlich	ADJD	ADJD.Pos	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
manchmal	manchmal	manchmal	ADV	ADV	no	yes	x
mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
husten	husten	husten	VVINF	VINF.Full.-	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
laugige	laugige	laugige	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Dunst	Dunst	Dunst	NN	N.Reg.Nom.Sg.Masc	no	yes	x
fällt	fällt	fällen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
stechend	stechend	stechend	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Lungen	Lungen	Lunge	NN	N.Reg.Acc.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eins	eins	eins	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Kleine	Kleine	klein	ADJA	N.Reg.Nom.Sg.Fem	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
langsam	langsam	langsam	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schüttelte	schüttelte	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Brotkrumen	Brotkrumen	Brotkrume	NN	N.Reg.Acc.Pl.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Schürze	Schürze	Schürze	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Heinrich	Heinrich	Heinrich	NE	N.Name.Nom.Sg.Masc	yes	yes	x
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Gesche	Gesche	Gesche	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wonem	wonem	Wonem	NE	ADJD.Pos	no	yes	x
hest	hest	Hest	NE	VFIN.Full.2.Sg.Past.Ind	no	yes	x
du	du	Du	NE	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
de	de	De	NE	N.Name.*.*.*	no	yes	x
Ros	Ros	Ros	NE	N.Name.Nom.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Ach	Ach	ach	ITJ	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
ungeduldig	ungeduldig	ungeduldig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
scheu	scheu	scheu	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	ADJD.Pos	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
bös	bös	bös	ADJD	ADJD.Pos	no	yes	x
