tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Bein-Verstecker	Bein-Verstecker	Bein-Verstecker	NN	N.Reg.Gen.Pl.Masc	no	yes	x
sichtbaren	sichtbaren	sichtbar	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Beine	Beine	Bein	NN	N.Reg.Nom.Pl.Neut	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
geschilderten	geschilderten	geschildert	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
zierlichen	zierlichen	zierlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Bau	Bau	Bau	NN	N.Reg.Acc.Sg.Masc	no	yes	x
aufweist	aufweist	aufweisen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wächst	wächst	wachsen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
hinauf	hinauf	hinauf	ADV	ADV	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
wiederum	wiederum	wiederum	ADV	ADV	no	yes	x
ausdrücklich	ausdrücklich	ausdrücklich	ADJD	ADJD.Pos	no	yes	x
versichern	versichern	versichern	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Dicke	Dicke	Dicke	NN	N.Reg.Acc.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Wulstige	Wulstige	Wulstige	NN	N.Reg.Acc.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Elefantenmäßige	Elefantenmäßige	Elefantenmäßige	NN	N.Reg.Acc.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
betone	betone	betonen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	yes	x
Verhältnisse	Verhältnisse	Verhältnis	NN	N.Reg.Acc.Pl.Neut	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Einzige	Einzige	einzig	ADJA	N.Reg.Nom.Sg.Masc	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
dürfte	dürfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Statur	Statur	Statur	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Lage	Lage	Lage	NN	N.Reg.Dat.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Kenntnisse	Kenntnisse	Kenntnis	NN	N.Reg.Acc.Pl.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	yes	x
hochgelegenen	hochgelegenen	hochgelegen	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
versteckten	versteckten	versteckt	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Dinge	Dinge	Ding	NN	N.Reg.Acc.Pl.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erlangen	erlangen	erlangen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
weder	weder	weder	KON	CONJ.Coord.-	no	yes	x
Bein-Zeiger	Bein-Zeiger	Bein-Zeiger	NE	N.Reg.Nom.Pl.Masc	no	yes	x
noch	noch	noch	ADV	CONJ.Coord.Noch	no	yes	x
Bein-Verstecker	Bein-Verstecker	Bein-Verstecker	NN	N.Reg.Nom.Pl.Masc	no	yes	x
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
darüber	darüber	darüber	PAV	PROADV.Dem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
wenigstens	wenigstens	wenigstens	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Gesichtsinne	Gesichtsinne	Gesichtsinn	NN	N.Reg.Dat.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
orientiert	orientiert	orientieren	VVPP	VPP.Full.Psp	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Erstere	Erstere	erstere	PIS	PRO.Indef.Subst.-.Nom.Pl.*	yes	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Körper	Körper	Körper	NN	N.Reg.Nom.Sg.Masc	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
hochgewachsen	hochgewachsen	hochgewachsen	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
befindet	befindet	befinden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
letztere	letztere	letztere	PIS	PRO.Indef.Subst.-.Acc.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
eigener	eigener	eigen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Körper	Körper	Körper	NN	N.Reg.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Krümmung	Krümmung	Krümmung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zuläßt	zuläßt	zulassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
nötig	nötig	nötig	ADJD	ADJD.Pos	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	yes	x
so	so	so	ADV	ADV	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bringen	bringen	bringen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
kleiner	kleiner	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Hund	Hund	Hund	NN	N.Reg.Nom.Sg.Masc	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
also	also	also	ADV	ADV	no	yes	x
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.Comp.-	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	no	yes	x
Men	Men	Men	NE	N.Reg.Nom.Pl.Fem	no	yes	x
schen-Bajazzos	schen-Bajazzos	Schen-Bajazzos	NE	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Partners	Partners	Partner	NN	N.Reg.Gen.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
gespielten	gespielten	gespielt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Comödie	Komödie	Komödie	NN	N.Reg.Dat.Sg.Fem	no	yes	x
entfernt	entfernt	entfernt	ADJD	ADJD.Pos	no	yes	x
wissen	wissen	wissen	VVINF	VINF.Full.-	no	yes	x
können	können	können	VMINF	VINF.Mod.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Mai	Mai	Mai	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Heute	Heute	heute	ADV	ADV	yes	yes	x
schöner	schöner	schön	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sonniger	sonniger	sonnig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
warmer	warmer	warm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
gingen	gingen	gehen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	yes	x
Alle	Alle	alle	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
hinaus	hinaus	hinaus	APZR	ADV	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
spazieren	spazieren	spazieren	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	yes	yes	x
Menge	Menge	Menge	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Pferde	Pferde	Pferd	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Wägelchen	Wägenchen	Wagenchen	NN	N.Reg.Acc.Pl.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
kleinere	kleinere	klein	ADJA	ADJA.Comp.Acc.Pl.Neut	no	yes	x
Wägelchen	Wägenchen	Wagenchen	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Menschlein	Menschlein	Menschlein	NN	N.Reg.Nom.Pl.Neut	no	yes	x
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	yes	x
Herkunft	Herkunft	Herkunft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
absolut	absolut	absolut	ADJD	ADJD.Pos	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
bedeckten	bedeckten	bedeckt	ADJA	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
staubige	staubige	staubig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Straße	Straße	Straße	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
heiß	heiß	heiß	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Menge	Menge	Menge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
klapperndes	klapperndes	klappernd	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Metall	Metall	Metall	NN	N.Reg.Nom.Sg.Neut	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Körper	Körper	Körper	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Fußtritt	Fußtritt	Fußtritt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
worauf	worauf	worauf	PWAV	PROADV.Inter	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
explodierende	explodierende	explodierend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Lachsalve	Lachsalve	Lachsalve	NN	N.Reg.Nom.Sg.Fem	no	yes	x
antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
schnitt	schnitt	schneiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Grimasse	Grimasse	Grimasse	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mai	Mai	Mai	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Unsere	Unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	yes	x
Abhängigkeit	Abhängigkeit	Abhängigkeit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
die	die	d	ART	PRO.Dem.Subst.-.Acc.Pl.*	no	yes	x
unbezweifelbar	unbezweifelbar	unbezweifelbar	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
unangefochten	unangefochten	unangefechten	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
unsere	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Seite	Seite	Seite	NN	N.Reg.Nom.Sg.Fem	no	yes	x
anlangt	anlangt	anlangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Gemüt	Gemüt	Gemüt	NN	N.Reg.Dat.Sg.Neut	no	yes	x
stammt	stammt	stammen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
keinem	keinem	keine	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	no	yes	x
andern	anderen	ander	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Tier	Tier	Tier	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	APPR.Als	no	yes	x
dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Neut	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jenen	jenen	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
innerlichen	innerlichen	innerlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Zug	Zug	Zug	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gefunden	gefunden	finden	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Secunden	Sekunden	Sekunde	NN	N.Reg.Acc.Pl.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
diversen	diversen	divers	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Portionen	Portionen	Portion	NN	N.Reg.Dat.Pl.Fem	no	yes	x
tüchtiger	tüchtiger	tüchtig	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Prügel	Prügel	Prügel	NN	N.Reg.Gen.Pl.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Liebkosungen	Liebkosungen	Liebkosung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Teil	Teil	Teil	NN	N.Reg.Nom.Sg.Masc	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
uns	uns	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schooß	Schoß	Schoß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
unsern	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Atem	Atem	Atem	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gegenseitig	gegenseitig	gegenseitig	ADJD	ADJD.Pos	no	yes	x
auszutauschen	auszutauschen	austauschen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Laute	Laute	Laute	NN	N.Reg.Acc.Pl.Masc	no	yes	x
zuzuraunen	zuzuraunen	zuraunen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Kasse	Kasse	Kasse	NN	N.Reg.Acc.Sg.Fem	no	yes	x
unseres	unseres	unsere	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Gäuzens	Gäuzens	Gäuzens	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Knurrens	Knurrens	Knurren	NN	N.Reg.Gen.Sg.Neut	no	yes	x
gehören	gehören	gehören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	die	PRELS	ART.Def.Nom.Pl.Masc	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
vortrefflich	vortrefflich	vortrefflich	ADJD	ADJD.Pos	no	yes	x
verstehen	verstehen	verstehen	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Kurz	Kurz	kurz	ADJD	ADJD.Pos	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jener	jener	jen	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
mitleidige	mitleidige	mitleidig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Zug	Zug	Zug	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	yes	x
Tieren	Tieren	Tier	NN	N.Reg.Dat.Pl.Neut	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
besitzt	besitzt	besitzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
