tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
eine	eine	eine	PIS	PRO.Indef.Subst.-.Acc.Sg.Fem	no	yes	x
dachten	dachten	denken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Deutsche	Deutsche	deutsch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wiedergeburt	Wiedergeburt	Wiedergeburt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geschehen	geschehen	geschehen	VVINF	VINF.Full.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
Willi	Willi	Willi	NE	N.Name.Nom.Sg.Masc	no	yes	x
Drööbs	Drööbs	Drööbs	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Geselle	Geselle	Geselle	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
immerlos	emmerlos	emmerlos	ADJD	ADJD.Pos	no	yes	x
heimlich	heimlich	heimlich	ADJD	ADJD.Pos	no	yes	x
griechisch	griechisch	griechisch	ADJD	ADJD.Pos	no	yes	x
lernte	lernte	lernen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
immerlos	emmerlos	emmerlos	ADJD	ADJD.Pos	no	yes	x
Taach	Taach	Taach	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
ßtammte	ßtammte	SStammte	NN	ADJA.Pos.Nom.Sg.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
Dithmarschen	Dithmarschen	Dithmarschen	NE	N.Name.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Willi	Willi	Willi	NE	N.Name.Nom.Sg.Masc	no	yes	x
Drööbs	Drööbs	Drööbs	NE	N.Name.Dat.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
ein	ein	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
frommen	frommen	fromm	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Pastorenhause	Pastorenhause	Pastorenhaus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
(–	(-	(-	$(	TRUNC.Noun	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
tot	tot	tot	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Wille	Wille	Wille	NE	N.Reg.Nom.Sg.Masc	no	yes	x
Drööbs	Drööbs	Drööbs	NE	N.Name.Nom.Sg.Masc	no	yes	x
starb	starb	sterben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
de	de	De	NE	N.Name.*.*.*	no	yes	x
Auszehrung	Auszehrung	Auszehrung	NN	N.Reg.*.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Rieke	Rieke	Rieke	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
älteste	älteste	alt	ADJA	ADJA.Sup.Nom.Sg.Fem	no	yes	x
Schwester	Schwester	Schwester	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
heiratete	heiratete	heiraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Küper	Küper	Küper	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Amerika	Amerika	Amerika	NE	N.Name.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
da	da	da	ADV	ADV	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Klempnermeister	Klempnermeister	Klempnermeister	NN	N.Reg.Dat.Sg.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
Pummel	Pummel	Pummel	NE	N.Name.Nom.Sg.Masc	no	yes	x
Söthbier	Söthbier	Söthbier	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
ßtammte	ßtammte	SStammte	NN	N.Name.Dat.Sg.Fem	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
Groß-Borstel	Groß-Borstel	Groß-Borstel	NE	N.Name.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Pummel	Pummel	Pummel	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Söthbier	Söthbier	Söthbier	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ach	ach	ach	XY	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
is	is	is	FM	FM	no	yes	x
dej	dej	dej	FM	FM	no	yes	x
all	all	all	FM	FM	no	yes	x
tot	tot	tot	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
betete	betete	beten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
nachts	nachts	nachts	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
liebe	liebe	lieb	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Leichdörner	Leichdörner	Leichdörner	NN	N.Reg.Acc.Pl.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Pl.Masc	no	yes	x
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	yes	x
möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ja	ja	ja	PTKANT	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Hamburger	Hamburger	Hamburger	ADJA	ADJA.Pos.*.*.*	no	yes	x
Klempnergesellen	Klempnergesellen	Klempnergeselle	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
is	is	is	FM	FM	no	yes	x
'n	'n	Eine	NE	ART.Indef.Acc.Sg.Neut	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nachdenklich	nachdenklich	nachdenklich	ADJD	ADJD.Pos	no	yes	x
Volk	Volk	Volk	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Als	Als	als	KOUS	CONJ.SubFin.-	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Schulhause	Schulhause	Schulhaus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ankamen	ankamen	ankommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Mars	Mars	Mars	NE	N.Name.Nom.Sg.Masc	no	yes	x
Wiebers	Wiebers	Wieber	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Lehrer	Lehrer	Lehrer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Hafenschule	Hafenschule	Hafenschule	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
ßtaarke	ßtaarke	ßtaarke	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Haupt	Haupt	Haupt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
brandrotem	brandrotem	brandrot	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Haarwerk	Haarwerk	Haarwerk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
umgeben	umgeben	umgeben	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
warum	warum	warum	PWAV	PROADV.Inter	no	yes	x
Kuddl	Kuddl	Kuddl	NE	N.Name.Nom.Sg.Masc	no	yes	x
Twintichsöth	Twintichsöth	Twintichsöth	NE	N.Name.Nom.Sg.Masc	no	yes	x
traurich	traurig	traurig	ADJD	ADJD.Pos	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Sstock	Sstock	Sstock	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Hafenßtraße	Hafensstraße	Hafensstraße	NN	N.Reg.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Hilligenlei	Hilligenlei	Hilligenlei	NE	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
saachte	sachte	sacht	ADJA	ADV	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Niemand	Niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Kuddl	Kuddl	Kuddl	NE	N.Name.Nom.Sg.Masc	no	yes	x
klei	Clay	Clay	NE	N.Name.Nom.Sg.Masc	no	yes	x
'-Di.	'-Di.	'-Di.	NE	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Sollte	Sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	yes	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Lümmel	Lümmel	Lümmel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
tun	tun	tun	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Sechstes	Sechstes	sechst	ADJA	ADJA.Pos.Nom.Sg.Neut	yes	yes	x
Kapietel	Kapitel	Kapitel	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
Fatzke	Fatzke	Fatzke	NN	N.Name.*.*.*	no	yes	x
de	de	De	NE	N.Name.*.*.*	no	yes	x
Gama	Gama	Gama	NE	N.Name.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
brasilianische	brasilianische	brasilianisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Gaffelschooner	Gaffelschoner	Gaffelschoner	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
trieb	trieb	treiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
flauer	flauer	flau	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Brise	Brise	Brise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
haushoher	haushoher	haushoch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Dünung	Dünung	Dünung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
südchinesischen	südchinesischen	südchinesisch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Meer	Meer	Meer	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kuddl	Kuddl	Kuddl	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Twintichsöth	Twintichsöth	Twintichsöth	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Vollmatrose	Vollmatrose	Vollmatrose	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Steuerbordwache	Steuerbordwache	Steuerbordwache	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
spleißte	spleißt	spleissen	VVFIN	VPP.Full.Psp	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
nem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Steekbolzen	Steckbolzen	Steckbolzen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Seele	Seele	Seele	NN	N.Reg.Dat.Sg.Fem	no	yes	x
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ferne	ferne	fern	ADJA	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
schlichte	schlichte	schlicht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ergreifende	ergreifende	ergreifend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Volksweise	Volksweise	Volksweise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Heimat	Heimat	Heimat	NN	N.Reg.Dat.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	yes	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	no	yes	x
Lehmann	Lehmann	Lehmann	NE	N.Name.Nom.Sg.*	no	yes	x
het	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	no	yes	x
Lehman	Lehman	Lehman	NE	N.Name.Nom.Sg.Fem	no	yes	x
het	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Lehmann	Lehmann	Lehmann	NE	N.Name.Nom.Sg.*	no	yes	x
het	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
dat	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
dohn	dohn	Dohn	NE	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Lehmann	Lehmann	Lehmann	NE	N.Name.Nom.Sg.*	no	yes	x
is	is	is	FM	FM	no	yes	x
dat	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
wesen	Wesen	Wesen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Lehmann	Lehmann	Lehmann	NE	N.Name.Nom.Sg.*	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
dat	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
dohn	dohn	Dohn	NN	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Hein	Hein	Hein	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Lehmann	Lehmann	Lehmann	NE	N.Name.Nom.Sg.*	no	yes	x
het	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
dat	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
Finster	Finster	Finster	NE	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
de	de	De	NE	N.Name.*.*.*	no	yes	x
Foit	Foit	Foit	NE	N.Name.Dat.Sg.Neut	no	yes	x
inslohn	inslohn	Inslohn	NE	CARD	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Ärmel	Ärmel	Ärmel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Donkeyjacke	Donkeyjacke	Donkeyjacke	NN	N.Reg.Gen.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
nassen	nassen	naß	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Warum	Warum	warum	PWAV	PROADV.Inter	no	yes	x
is	is	is	FM	FM	no	yes	x
Hilligenlei	Hilligenlei	hilligenlei	FM	N.Reg.Nom.Sg.Fem	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
Heilig-Land	Heilig-Land	Heilig-Land	NN	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
Heilig-Land	Heilig-Land	Heilig-Land	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
nöch	noch	noch	ADV	ADV	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
saachte	sachte	sacht	ADJA	ADV	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
immerlos	emmerlos	emmerlos	ADJD	ADJD.Pos	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
hin	hin	hin	APZR	APZR	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
eins	eins	eins	CARD	CARD	no	yes	x
Lude	Lude	Lude	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Thedens	Thedens	Thedens	NE	N.Name.Gen.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
die	die	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Backbordschen	Backbordeschen	Backbordesche	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Mund	Mund	Mund	NN	N.Reg.Acc.Sg.Masc	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
Schnack	Schnack	Schnack	NN	VIMP.Full.2.Sg	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
tühnte	tühnte	Tühnte	NN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
