tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
unsern	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
lieben	lieben	lieb	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
goldenen	goldenen	golden	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
inmitten	inmitten	inmitten	APPR	APPR.Gen	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
trefflichen	trefflichen	trefflich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Kapelle	Kapelle	Kapelle	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
zugeschult	zugeschult	zuschulen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
anbetet	anbetet	anbeten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Mozartin	Mozartin	Mozartin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Loge	Loge	Loge	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schräg	schräg	schräg	ADJD	ADJD.Pos	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
höchsten	höchsten	hoch	ADJA	ADJA.Sup.Acc.Pl.Fem	no	yes	x
Herrschaften	Herrschaften	Herrschaft	NN	N.Reg.Acc.Pl.Fem	no	yes	x
über	über	über	APPR	PART.Verb	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
was	was	was	PWS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Zettel	Zettel	Zettel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bitte	bitte	bitten	VVFIN	PART.Ans	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	PART.Verb	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
kleines	kleines	klein	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Reis'	Reis	Reis	NN	N.Reg.Nom.Sg.Masc	no	yes	x
präsent	präsent	präsent	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Mozarts	Mozarts	Mozart	NE	N.Name.Gen.Sg.*	no	yes	x
dreingewickelt	dreingewickelt	Dreingewickelt	NE	VPP.Full.Psp	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
schauen	schauen	schauen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
lesen	lesen	lesen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ellenlangen	ellenlangen	ellenlang	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Buchstaben	Buchstaben	Buchstabe	NN	N.Reg.Dat.Pl.Masc	no	yes	x
gedruckt	gedruckt	drucken	VVPP	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
›	&gt;	&gt;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
Hilf	Hilf	Hilf	ADJA	VIMP.Full.2.Sg	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
'	'	'	$(	SYM.Quot.Right	yes	yes	x
Tarar	Tarar	Tarar	NE	ADJD.Pos	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Name.Nom.Sg.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
›	&gt;	&gt;	$(	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gelten's	Geltens	Gelten	NN	N.Name.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Freundin	Freundin	Freundin	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
erleben	erleben	erleben	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Vor	Vor	vor	APPR	APPR.Vor	yes	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
Mozart	Mozart	Mozart	NE	N.Name.Nom.Sg.Masc	no	yes	x
den	den	d	ART	N.Name.*.*.*	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Don	Don	Don	NE	N.Name.Nom.Sg.Masc	no	yes	x
Juan	Juan	Juan	NE	N.Name.Nom.Sg.Masc	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
schrieb	schrieb	schreiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
verwünschte	verwünschte	verwünscht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
giftige	giftige	giftig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schwarzgelbe	schwarzgelbe	schwarzgelb	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Salieri	Salieri	Salieri	NE	N.Reg.Nom.Sg.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.*	no	yes	x
stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.*	no	yes	x
Anstalt	Anstalt	Anstalt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Triumph	Triumph	Triumph	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Stück	Stück	Stück	NN	N.Reg.Dat.Sg.Neut	no	yes	x
davontrug	davontrug	davontragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Paris	Paris	Paris	NE	N.Name.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
demnächst	demnächst	demnächst	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Territorio	Territorium	Territorium	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
begehen	begehen	begehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unserem	unserem	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
guten	guten	gut	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Schnepfen	Schnepfen	Schnepfe	NN	N.Reg.Dat.Pl.Masc	no	yes	x
liebenden	liebenden	liebend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
allzeit	allzeit	allzeit	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Cosa	Cosa	cosa	FM	FM	no	yes	x
rara	rara	rara	FM	FM	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
vergnügten	vergnügten	vergnügt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Publikum	Publikum	Publikum	NN	N.Reg.Dat.Sg.Neut	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
mal	Mal	mal	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Gattung	Gattung	Gattung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Falken	Falken	Falke	NN	N.Reg.Acc.Pl.Masc	no	yes	x
sehn	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Helfershelfer	Helfershelfer	Helfershelfer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
bereits	bereits	bereits	ADV	ADV	no	yes	x
zusammen	zusammen	zusammen	ADV	ADV	no	yes	x
munkelten	munkelten	munkeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
raffinierten	raffinierten	raffiniert	ADJA	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Don	Don	Don	NE	N.Name.Nom.Sg.Masc	no	yes	x
Juan	Juan	Juan	NE	N.Name.Nom.Sg.Masc	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
so	so	so	ADV	ADV	no	yes	x
schön	schön	schön	ADJD	ADJD.Pos	no	yes	x
gerupft	gerupft	rupfen	VVPP	VPP.Full.Psp	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
jenesmal	jenesmal	Jenesmal	NN	N.Name.*.*.*	no	yes	x
den	den	d	ART	N.Name.*.*.*	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Figaro	Figaro	Figaro	NN	N.Name.Nom.Sg.*	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
tot	tot	tot	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
lebendig	lebendig	lebendig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Theater	Theater	Theater	NN	N.Reg.Acc.Sg.Neut	no	yes	x
stellen	stellen	stellen	VVINF	VINF.Full.-	no	yes	x
wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
wissen's	wissen_es	Wissen_Es	NE	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
tat	tat	tun	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Gelübd	Gelübde	Gelübde	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
infame	infame	infam	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Stück	Stück	Stück	NN	N.Reg.Nom.Sg.Neut	no	yes	x
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
geh	gehe	gehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
hin	hin	hin	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Als	Als	als	KOKOM	CONJ.SubFin.-	yes	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
lief	lief	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
rannte	rannte	rennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Oberstin	Oberstin	Oberstin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
blieb	blieb	bleiben	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Ofen	Ofen	Ofen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sitzen	sitzen	sitzen	VVFIN	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Katze	Katze	Katze	NN	N.Reg.Nom.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schoß	Schoß	Schoß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
aß	aß	essen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Kaldausche	Kaldausche	Kaldausche	NN	N.Reg.Acc.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
folgenden	folgenden	folgend	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	yes	x
Male	Male	Mal	NN	N.Reg.Acc.Pl.Neut	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jetzt	Jetzt	jetzt	ADV	ADV	yes	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stellen	stellen	stellen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
vor	vor	vor	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Tarar	Tarar	Tarar	NE	N.Name.*.*.*	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Berliner	Berliner	Berliner	ADJA	ADJA.Pos.*.*.*	no	yes	x
Opernbühne	Opernbühne	Opernbühne	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Werk	Werk	Werk	NN	N.Reg.Acc.Sg.Neut	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Todfeinds	Todfeinds	Todfeind	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Mozart	Mozart	Mozart	NE	N.Name.Dat.Sg.*	no	yes	x
dirigiert	dirigiert	dirigieren	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
›	&gt;	&gt;	$(	N.Name.Nom.Sg.*	no	yes	x
Da	Da	da	ADV	ADV	no	yes	x
müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
drein	drein	drein	PTKVZ	PART.Verb	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Name.Nom.Sg.*	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
ersten	ersten	erst	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Viertelstunde	Viertelstunde	Viertelstunde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wär	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Wienern	Wienern	Wiener	NN	N.Reg.Dat.Pl.Masc	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
können	können	können	VMINF	VFIN.Mod.1.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Knaben	Knaben	Knabe	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Absalon	Absalon	Absalon	NE	N.Name.Nom.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Härchen	Härchen	Härchen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
krümmen	krümmen	krümmen	VVINF	VINF.Full.-	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
wünschte	wünschte	wünschen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wär	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Erzneidhammel	Erzneidhammel	Erzneidhammel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
nötig	nötig	nötig	ADJD	ADJD.Pos	no	yes	x
hab	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Zeug	Zeug	Zeug	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verhunzen	verhunzen	verhunzen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
damit	damit	damit	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
immerfort	immerfort	immerfort	ADV	ADV	no	yes	x
der	der	d	ART	PRO.Dem.Subst.-.Dat.Sg.Fem	no	yes	x
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	yes	x
