tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
,	,	,	$,	SYM.Pun.Comma	no	yes	x
übersah	übersah	übersehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
modernen	modernen	modern	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
grellgestrichenen	grellgestrichenen	grellgestreichen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Läden	Läden	Laden	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Schaufenster	Schaufenster	Schaufenster	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Neut	no	yes	x
Inhalt	Inhalt	Inhalt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
unreifen	unreifen	unreif	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Bunten	Bunten	bunt	ADJA	N.Reg.Gen.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Blitzenden	Blitzenden	blitzend	ADJA	N.Reg.Gen.Sg.Masc	no	yes	x
Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	no	yes	x
findenden	findenden	findend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Geschmack	Geschmack	Geschmack	NN	N.Reg.Acc.Sg.Masc	no	yes	x
berechnet	berechnet	berechnen	VVPP	VPP.Full.Psp	no	yes	x
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	yes	yes	x
Blicke	Blicke	Blick	NN	N.Reg.Nom.Pl.Masc	no	yes	x
suchten	suchten	suchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
Zufall	Zufall	Zufall	NN	N.Reg.Acc.Sg.Masc	no	yes	x
erhaltenen	erhaltenen	erhalten	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Resten	Resten	Rest	NN	N.Reg.Dat.Pl.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
früherer	früherer	früh	ADJA	ADJA.Comp.Dat.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
kannte	kannte	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
vielen	vielen	viel	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
malerischen	malerischen	malerisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Höfe	Höfe	Hof	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Winkel	Winkel	Winkel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
verfallende	verfallende	verfallend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gemäuer	Gemäuer	Gemäuer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
einstmaliger	einstmaliger	einstmalig	ADJA	ADJA.Pos.Gen.Pl.Neut	no	yes	x
Klöster	Klöster	Kloster	NN	N.Reg.Gen.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
liebte	liebte	lieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
halbversteckten	halbversteckten	halbversteckt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Fassaden	Fassaden	Fassade	NN	N.Reg.Dat.Pl.Fem	no	yes	x
alter	alter	alt	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
Kirchen	Kirchen	Kirche	NN	N.Reg.Gen.Pl.Fem	no	yes	x
hinaufzuschauen	hinaufzuschauen	hinaufschauen	VVIZU	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verfolgen	verfolgen	verfolgen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Linien	Linien	Linie	NN	N.Reg.Nom.Pl.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
überreichen	überreichen	überreichen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
churrigueresken	churrigueresken	Churrigueresken	NE	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Stiles	Stiles	Stil	NN	N.Reg.Gen.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
winden	winden	winden	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
verschlingen	verschlingen	verschlingen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	ART.Def.Nom.Pl.Neut	no	yes	x
Ornamente	Ornamente	Ornament	NN	N.Reg.Nom.Pl.Neut	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
häufen	häufen	häufen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
drängen	drängen	drängen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
zahllosen	zahllosen	zahllos	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Schnörkeln	Schnörkeln	Schnörkel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Türme	Türme	Turm	NN	N.Reg.Gen.Pl.Masc	no	yes	x
bläuliche	bläuliche	bläulich	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Schatten	Schatten	Schatten	NN	N.Reg.Acc.Pl.Masc	no	yes	x
spielen	spielen	spielen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
All	All	all	PIAT	PRO.Indef.Attr.-.*.*.*	yes	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.*	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Nom.Pl.*	no	yes	x
Dinge	Dinge	Ding	NN	N.Reg.Nom.Pl.Neut	no	yes	x
redeten	redeten	reden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Sprache	Sprache	Sprache	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
verstand	verstand	verstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
las	las	lesen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
manche	manche	manche	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	yes	x
halbvergessene	halbvergessene	halbvergeßen	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Geschichte	Geschichte	Geschichte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
altes	altes	alt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Mexiko	Mexiko	Mexiko	NE	N.Name.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Wirklichkeit	Wirklichkeit	Wirklichkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
wenige	wenige	wenige	PIS	ADJA.Pos.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rasch	rasch	rasch	ADJD	ADJD.Pos	no	yes	x
verschwindende	verschwindende	verschwindend	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Spuren	Spuren	Spur	NN	N.Reg.Nom.Pl.Fem	no	yes	x
vorhanden	vorhanden	vorhanden	ADJD	ADJD.Pos	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Macht	Macht	Macht	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Vorstellungsgabe	Vorstellungsgabe	Vorstellungsgabe	NN	N.Reg.Gen.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
lebenden	lebenden	lebend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Realität	Realität	Realität	NN	N.Reg.Dat.Sg.Fem	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
altes	altes	alt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Mexiko	Mexiko	Mexiko	NE	N.Name.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Gewesenen	Gewesenen	gewesen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
zugewandter	zugewandter	zugewendt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Geist	Geist	Geist	NN	N.Reg.Nom.Sg.Masc	no	yes	x
viel	viel	viel	PIAT	PRO.Indef.Subst.-.*.*.*	no	yes	x
heimischer	heimischer	heimisch	ADJA	ADJD.Comp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
modernen	modernen	modern	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Staatengebilde	Staatengebilde	Staatengebilde	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	no	yes	x
Regierung	Regierung	Regierung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Traditionen	Traditionen	Tradition	NN	N.Reg.Acc.Pl.Fem	no	yes	x
freundschaftlicher	freundschaftlicher	freundschaftlich	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
Beziehungen	Beziehungen	Beziehung	NN	N.Reg.Gen.Pl.Fem	no	yes	x
aufrechtzuerhalten	aufrechtzuerhalten	aufrechterhalten	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Tredern	Tretern	Treter	NN	N.Reg.Dat.Pl.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Regierung	Regierung	Regierung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
betraut	betraut	betrauen	VVFIN	VPP.Full.Psp	no	yes	x
wor	wor	Wor	NE	FM	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
war	war	sein	VAFIN	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
elegantere	elegantere	elegant	ADJA	ADJA.Comp.Acc.Sg.Neut	no	yes	x
Geschäftsviertel	Geschäftsviertel	Geschäftsviertel	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
gelassen	gelassen	lassen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
allerhand	allerhand	allerhand	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Gassen	Gassen	Gasse	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
düsteren	düsteren	düster	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Häusern	Häusern	Haus	NN	N.Reg.Dat.Pl.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
vergitterten	vergitterten	vergittert	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	no	yes	x
gefahren	gefahren	fahren	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
ziemlich	ziemlich	ziemlich	ADV	ADV	no	yes	x
entlegenen	entlegenen	entlegen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Stadtteil	Stadtteil	Stadtteil	NN	N.Reg.Dat.Sg.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Schule	Schule	Schule	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Valencianos	Valencianos	Valencianos	NN	N.Reg.Gen.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Einen	Einen	eine	ART	ART.Indef.Acc.Sg.Masc	yes	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Straßenblock	Straßenblock	Straßenblock	NN	N.Reg.Acc.Sg.Masc	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
mächtige	mächtige	mächtig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Bauwerk	Bauwerk	Bauwerk	NN	N.Reg.Nom.Sg.Neut	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	no	yes	x
Architekten	Architekten	Architekt	NN	N.Reg.Nom.Pl.Masc	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Volke	Volke	Volk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
angehört	angehört	anhören	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
damals	damals	damals	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
besaß	besaß	besitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
daher	daher	daher	PAV	PROADV.Dem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Begriff	Begriff	Begriff	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Raumersparnis	Raumersparnis	Raumersparnis	NN	N.Reg.Gen.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
kannte	kannte	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Etwas	Etwas	etwas	ADV	PRO.Indef.Attr.-.*.*.*	yes	yes	x
Finsteres	Finsteres	finster	ADJA	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Dräuendes	Dräuendes	Dräuende	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Gebäude	Gebäude	Gebäude	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
obschon	obschon	obschon	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
dunkelrote	dunkelrote	dunkelrot	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Fassade	Fassade	Fassade	NN	N.Reg.Nom.Sg.Fem	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
flache	flache	flach	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Säulen	Säulen	Säule	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Friesen	Friesen	Friese	NN	N.Reg.Acc.Pl.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
hellem	hellem	hell	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Sandstein	Sandstein	Sandstein	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gegliedert	gegliedert	gliedern	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
merkte	merkte	merken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
Zeiten	Zeiten	Zeit	NN	N.Reg.Dat.Pl.Fem	no	yes	x
stammte	stammte	stammen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
Klöster	Klöster	Kloster	NN	N.Reg.Nom.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Schulen	Schulen	Schule	NN	N.Reg.Nom.Pl.Fem	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
gleichzeitig	gleichzeitig	gleichzeitig	ADJD	ADJD.Pos	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Festungen	Festungen	Festung	NN	N.Reg.Nom.Pl.Fem	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	yes	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
kolonialen	kolonialen	kolonial	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Bauten	Bauten	Bau	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	PRO.Rel.Subst.-.Nom.Pl.Masc	no	yes	x
kirchlichen	kirchlichen	kirchlich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Zwecken	Zwecken	Zwecke	NN	N.Reg.Dat.Pl.Masc	no	yes	x
gedient	gedient	dienen	VVPP	VPP.Full.Psp	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
adligen	adligen	adlig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	yes	x
gehört	gehört	gehören	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Schule	Schule	Schule	NN	N.Reg.Nom.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Valencianos	Valencianos	Valencianos	NN	N.Reg.Gen.Pl.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
spitzen	spitzen	spitz	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
turmähnlichen	turmähnlichen	turmähnlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Zinnen	Zinnen	Zinne	NN	N.Reg.Dat.Pl.Fem	no	yes	x
gekrönt	gekrönt	krönen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Geschnitzte	Geschnitzte	geschnitzt	ADJA	ADJA.Pos.Nom.Pl.Neut	yes	yes	x
Steinungeheuer	Steinungeheuer	Steinungeheuer	NN	N.Reg.Nom.Pl.Neut	no	yes	x
sprangen	sprangen	springen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Dachrinnen	Dachrinnen	Dachrinne	NN	N.Reg.Dat.Pl.Fem	no	yes	x
hervor	hervor	hervor	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
dazu	dazu	dazu	PAV	PROADV.Dem	no	yes	x
bestimmt	bestimmt	bestimmen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
