tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Pfui	Pfui	Pfui	NN	ITJ	yes	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Und	Und	und	KON	CONJ.Coord.-	yes	yes	freeIndirect
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	freeIndirect
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	freeIndirect
doch	doch	doch	ADV	ADV	no	yes	freeIndirect
Mama	Mama	Mama	NN	FM	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
gepflückt	gepflückt	pflücken	VVPP	VPP.Full.Psp	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	freeIndirect
blaue	blaue	blau	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	freeIndirect
Band	Band	Band	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
drum	darum	darum	PAV	PROADV.Dem	no	yes	freeIndirect
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	freeIndirect
Mama	Mama	Mama	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
auch	auch	auch	ADV	ADV	no	yes	freeIndirect
gebunden	gebunden	binden	VVPP	VPP.Full.Psp	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
Mama	Mama	Mama	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
so	so	so	ADV	ADV	no	yes	freeIndirect
gefreut	gefreut	freuen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
Mama	Mama	Mama	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
so	so	so	ADV	ADV	no	yes	freeIndirect
gut	gut	gut	ADJD	ADJD.Pos	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
...	...	...	$.	SYM.Pun.Cont	no	yes	freeIndirect
Nein	Nein	nein	PTKANT	PART.Ans	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
zu	zu	zu	PTKA	PART.Deg	no	yes	freeIndirect
gemein	gemein	gemein	ADJD	ADJD.Pos	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Zu	Zu	zu	PTKA	PART.Deg	yes	yes	freeIndirect
gemein	gemein	gemein	ADJD	ADJD.Pos	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	freeIndirect
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	freeIndirect
Jonathan	Jonathan	Jonathan	NN	N.Name.Nom.Sg.Masc	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
Tränen	Tränen	Träne	NN	N.Reg.Dat.Pl.Fem	no	yes	freeIndirect
ausgebrochen	ausgebrochen	ausbrechen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	yes	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	no	yes	freeIndirect
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Bäckermeister	Bäckermeister	Bäckermeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Trimpeter	Trimpeter	Trimpeter	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
dicht	dicht	dicht	ADJD	ADJD.Pos	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
seit	seit	seit	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
halben	halben	halb	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
gerne	gerne	gerne	ADV	ADV	no	yes	x
mal	Mal	Mal	NN	ADV	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
rausgegangen	rausgegangen	rausgehen	VVPP	ADJD.Pos	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Gelegenheit	Gelegenheit	Gelegenheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wahr	wahr	wahr	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
weinte	weinte	weinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
mit	mit	mit	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hinter	Hinter	hinter	APPR	APPR.Hinter	yes	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Lewin	Lewin	Lewin	NE	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihm	Ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Fliege	Fliege	Fliege	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Genick	Genick	Genick	NN	N.Reg.Acc.Sg.Neut	no	yes	x
gekrochen	gekrochen	kriechen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
rumgetappelt	rumgetappelt	rumtappeln	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bis	bis	bis	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
richtig	richtig	richtig	ADJD	ADJD.Pos	no	yes	x
mitten	mitten	mitten	ADV	ADV	no	yes	x
vorn	vorn	vorn	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Bauch	Bauch	Bauch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
natürlich	natürlich	natürlich	ADV	ADV	no	yes	x
am	am	am	PTKA	PART.Deg	no	yes	x
liebsten	liebsten	lieb	ADJD	ADJD.Sup	no	yes	x
ebenso	ebenso	ebenso	ADV	ADV	no	yes	x
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dumme	dumme	dumm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Apothekerjunge	Apothekerjunge	Apothekerjunge	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
schauderhaft	schauderhaft	schauderhaft	ADJD	ADJD.Pos	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Fuchsschwanz	Fuchsschwanz	Fuchsschwanz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Rektor	Rektor	Rektor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Borchert	Borchert	Borchert	NE	N.Name.Nom.Sg.Masc	no	yes	x
vorn	vorn	vorn	ADV	ADV	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Rock	Rock	Rock	NN	N.Reg.Acc.Sg.Masc	no	yes	x
geknöpft	geknöpft	knöpfen	VVPP	VPP.Full.Psp	no	yes	x
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Deg	no	yes	x
gewaltigen	gewaltigen	gewaltig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Respekt	Respekt	Respekt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
eingejagt	eingejagt	einjagen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
begnügte	begnügte	begnügen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
damit	damit	damit	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
grauenhaftesten	grauenhaftesten	grauenhaft	ADJA	ADJA.Sup.Acc.Pl.Neut	no	yes	x
Gesichter	Gesichter	Gesicht	NN	N.Reg.Acc.Pl.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schneiden	schneiden	schneiden	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Konditor	Konditor	Konditor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Knorr	Knorr	Knorr	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Steuereinnehmer	Steuereinnehmer	Steuereinnehmer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Zippe	Zippe	Zippe	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Schiffszimmermeister	Schiffszimmermeister	Schiffszimmermeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Bohl	Bohl	Bohl	NE	N.Name.Nom.Sg.*	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
so	so	so	ADV	ADV	no	yes	x
standhaft	standhaft	standhaft	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
gewartet	gewartet	gewarten	VVPP	VPP.Full.Psp	no	yes	x
hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
einer	einer	eine	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
damit	damit	damit	PAV	PROADV.Dem	no	yes	x
anfing	anfing	anfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
weinten	weinten	weinen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Tränen	Tränen	Träne	NN	N.Reg.Nom.Pl.Fem	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Backen	Backen	Backe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
runtertropften	runtertropften	runtertropfen	VVFIN	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	freeIndirect
reine	reine	rein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	freeIndirect
Meuterei	Meuterei	Meuterei	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	yes	yes	x
Schweinzeug	Schweinzeug	Schweinzeug	NN	N.Reg.Nom.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
Mit	Mit	mit	APPR	APPR.Dat	yes	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Ruck	Ruck	Ruck	NN	N.Reg.Dat.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Rektor	Rektor	Rektor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Borchert	Borchert	Borchert	NE	N.Name.Nom.Sg.Masc	no	yes	x
aufgesprungen	aufgesprungen	aufspringen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Fuchsschwanz	Fuchsschwanz	Fuchsschwanz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gezückt	gezückt	zücken	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Rechenmaschine	Rechenmaschine	Rechenmaschine	NN	N.Reg.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
quer	quer	quer	ADV	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
schwarze	schwarze	schwarz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Kathederplatte	Kathederplatte	Kathederplatte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geschlagen	geschlagen	schlagen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Federmesserchen	Federmesserchen	Federmesserchen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unten	unten	unten	ADV	ADV	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
eisernen	eisernen	eisern	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Spucknapf	Spucknapf	Spuckenapf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
sandigen	sandigen	sandig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Diele	Diele	Diele	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	yes	yes	x
Schweinzeug	Schweinzeug	Schweinzeug	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
schnaubte	schnaubte	schnauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
Schweinzeug	Schweinzeug	Schweinzeug	NN	N.Reg.Nom.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
muckchenstill	mucksstill	mucksstill	ADJD	ADJD.Pos	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nur	Nur	nur	ADV	ADV	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Kastanienbaum	Kastanienbaum	Kastanienbaum	NN	N.Reg.Nom.Sg.Masc	no	yes	x
draußen	draußen	draußen	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
scharfgeränderten	scharfgeränderten	scharfgerändert	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Zacken	Zacken	Zacken	NN	N.Reg.Acc.Pl.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Bänke	Bänke	Bank	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zittern	zittern	zittern	VVINF	VINF.Full.-	no	yes	x
ließ	,	,	$,	SYM.Pun.Comma	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	no	yes	x
glitzerte	glitzerte	glitzern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
gräuliche	gräuliche	gräulich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Fuchsschwanz	Fuchsschwanz	Fuchsschwanz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
schreckliche	schreckliche	schrecklich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
gelben	gelben	gelb	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	no	yes	x
geschlagen	geschlagen	schlagen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
Tränen	Tränen	Träne	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Schweinzeug	Schweinzeug	Schweinzeug	NN	N.Reg.Nom.Sg.Neut	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
vergießen	vergießen	vergießen	VVINF	VINF.Full.-	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mausetot	mausetot	mausetot	ADJD	ADJD.Pos	no	yes	x
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Sträflinge	Sträflinge	Sträfling	NN	N.Reg.Nom.Pl.Masc	no	yes	x
saßen	saßen	sitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
da	da	da	ADV	ADV	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
schlecht	schlecht	schlecht	ADJD	ADJD.Pos	no	yes	x
angemalte	angemalte	angemalt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Holzpuppen	Holzpuppen	Holzpuppe	NN	N.Reg.Acc.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bloß	Bloß	bloß	ADV	ADV	yes	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	yes	x
Gesichter	Gesichter	Gesicht	NN	N.Reg.Nom.Pl.Neut	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
röter	röter	rot	ADJD	ADJD.Comp	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	x
