tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
berühmten	berühmten	berühmt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Derselbe	Derselbe	dieselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	yes	x
stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	x
möglichen	möglichen	möglich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Messungen	Messungen	Meßung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
nackten	nackten	nackt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Itzig	Jetzig	Jetzig	NE	N.Reg.Dat.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
denselben	denselben	dieselbe	PDS	PRO.Dem.Subst.-.Acc.Sg.Masc	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ab	ab	ab	PTKVZ	ADV	no	yes	x
gehen	gehen	gehen	VVFIN	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zuletzt	zuletzt	zuletzt	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Kopfe	Kopfe	Kopf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
so	so	so	ADV	ADV	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
vorgekommen	vorgekommen	vorkommen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
holte	holte	holen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
bekanntes	bekanntes	bekannt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
herbei	herbei	herbei	PTKVZ	ADV	no	yes	x
:	:Meyer	:meyer	NE	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Meyer	,Statik	,statik	NE	ADJA.Pos.Nom.Sg.Masc	yes	yes	x
,	,Statik	,statik	NE	N.Reg.Nom.Sg.Masc	no	yes	x
Statik				TRUNC.Noun	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Mechanik	Mechanik	Mechanik	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
menschlichen	menschlichen	menschlich	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Knochengerüstes	Knochengerüstes	Knochengerüst	NN	N.Reg.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Leipzig	Leipzig	Leipzig	NE	N.Name.Nom.Sg.Neut	no	yes	x
1873	1873	1873	CARD	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	no	yes	x
2.	2.	2.	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Auflage	Auflage	Auflage	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
übertragen	übertragen	übertragen	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
mißmuthig	mißmutig	mißmutig	ADJD	ADJD.Pos	no	yes	x
meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Buch	Buch	Buch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Rücksicht	Rücksicht	Rücksicht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Itzig	Jetzig	Jetzig	NE	N.Name.Acc.Sg.*	no	yes	x
umarbeiten	umarbeiten	umarbeiten	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
merkwürdige	merkwürdige	merkwürdig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
sicher	sicher	sicher	ADJD	ADJD.Pos	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Itzig	Jetzig	Jetzig	NE	N.Name.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
menschlichen	menschlichen	menschlich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Eltern	Eltern	Eltern	NN	N.Reg.Dat.Pl.Masc	no	yes	x
geboren	geboren	gebären	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dies	Dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
unwiderleglichste	unwiderleglichste	unwiderleglich	ADJA	ADJD.Comp	no	yes	x
nachgewiesen	nachgewiesen	nachweisen	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Dann	Dann	dann	ADV	ADV	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Professer	ProfesserKlotzseine	Professerklotzseine	NE	N.Name.Nom.Sg.*	no	yes	x
Klotz				CARD	yes	yes	x
seine				CARD	yes	yes	x
Ausführungen	Ausführungen	Ausführung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Hoffnung	Hoffnung	Hoffnung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aufgeben	aufgeben	aufgeben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Gelenke	Gelenke	Gelenk	NN	N.Reg.Acc.Pl.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Studiosus	StudiosusSternauf	Studiosussternauf	NN	N.Name.Gen.Sg.Masc	no	yes	x
Stern				N.Name.*.*.*	yes	yes	x
auf				N.Name.*.*.*	yes	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
humanen	humanen	human	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Bewegungsform	Bewegungsform	Bewegungsform	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ähnlichen	ähnlichen	ähnlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Stufe	Stufe	Stufe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
hinzubringen	hinzubringen	hinbringen	VVIZU	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
zögerte	zögerte	zögern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
berühmte	berühmte	berühmt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Anatom	Anatom	Anatom	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Mittel	Mittel	Mittel	NN	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Wege	Wege	Weg	NN	N.Reg.Acc.Pl.Masc	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	no	yes	x
Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	no	yes	x
beßahl	beßahl	beßahl	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Faiteles	Faiteles	Faiteles	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
plötzlichen	plötzlichen	plötzlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Ahnung	Ahnung	Ahnung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
erfaßt	erfaßt	erfaßen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schnell	schnell	schnell	ADJD	ADJD.Pos	no	yes	x
dazwischen	dazwischen	dazwischen	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
»	&quot;	&quot;	$(	FM	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
beßahl's	beßahl's	Beßahl's	NE	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
beßahl	beßahl	beßahl	FM	ADJD.Pos	no	yes	x
mei	mei	mei	FM	ADJD.Pos	no	yes	x
neie	neie	neie	FM	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Statür	Statür	statür	FM	N.Reg.Acc.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Profäßer	Profäßer	Profäßer	NE	N.Name.Nom.Sg.Masc	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
'n	'n	Eine	NE	N.Name.*.*.*	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
Geld-era	Geld-era	Geld-Era	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Deradáng	Deradang	Deradang	NE	N.Name.Nom.Sg.*	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Deradáng	Deradang	Deradang	NE	N.Name.Nom.Sg.*	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
(	(	(	$(	SYM.Paren.Left	yes	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
breit	breit	breit	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sprechen	sprechen	sprechen	VVINF	VINF.Full.-	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
beßahlera	beßahlera	Beßahlera	NE	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Deradáng	Deradang	Deradang	NE	N.Name.Nom.Sg.Neut	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Deradáng	Deradang	Deradang	NE	N.Name.Nom.Sg.Neut	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
(	(	(	$(	SYM.Paren.Left	no	yes	x
Aufspreizen	Aufspreizen	Aufspreizen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Gen.Pl.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Achselhöhe	Achselhöhe	Achselhöhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
Einhaken	Einhaken	Einhaken	NN	N.Reg.Nom.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Westenausschnitt	Westenausschnitt	Westenausschnitt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
pendelförmiges	pendelförmiges	pendelförmig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Hin-	Hin-	hin-	TRUNC	TRUNC.Noun	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Herwippen	Herwippen	Herwippe	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Oberkörper	Oberkörper	Oberkörper	NN	N.Reg.Dat.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
lächelnde	lächelnde	lächelnd	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Mundstellung	Mundstellung	Mundstellung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
obere	obere	ober	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Zahnreihe	Zahnreihe	Zahnreihe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
entblößt	entblößt	entblößen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
reichliche	reichliche	reichlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Speichelabsonderung	Speichelabsonderung	Speichelabsonderung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
)	)	)	$(	SYM.Paren.Right	no	yes	x
Nun	Nun	nun	ADV	ADV	yes	yes	x
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
schwere	schwere	schwer	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Zeiten	Zeiten	Zeit	NN	N.Reg.Nom.Pl.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Faitel	Feitel	Feitel	NE	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Tage-	Tage-	tage-	TRUNC	N.Reg.Nom.Sg.Fem	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Nächtelang	Nächtelang	nachtelang	ADJD	ADJD.Pos	no	yes	x
hing	hing	hangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Streckschwebe	Streckschwebe	Streckeschwebe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
eigene	eigene	eigen	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Körpergewicht	Körpergewicht	Körpergewicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
skoliotischen	skoliotischen	skoliotischen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Knochen	Knochen	Knochen	NN	N.Reg.Acc.Pl.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Dehnen	Dehnen	Dehnen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bringen	bringen	bringen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
stack	stak	staken	VVIMP	VFIN.Full.3.Sg.Past.Ind	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Gyps-Corset	Gyps-Corset	Gyps-Corset	NN	N.Reg.Dat.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Nackenband	Nackenband	Nackenband	NN	N.Reg.Nom.Sg.Neut	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
blutige	blutige	blutig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Operation	Operation	Operation	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verkürzt	verkürzt	verkürzen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
straffer	straffer	straff	ADJD	ADJD.Comp	no	yes	x
gehalten	gehalten	halten	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
Faitel	Feitel	Feitel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Anblick	Anblick	Anblick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Himmels	Himmels	Himmel	NN	N.Reg.Gen.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
ermöglichen	ermöglichen	ermöglichen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wochenlang	Wochenlang	wochenlang	ADJD	ADJD.Pos	yes	yes	x
mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
neue	neue	neu	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Charniere	Charniere	Charniere	NN	N.Reg.Acc.Pl.Masc	no	yes	x
gebrachten	gebrachten	gebringt	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Knochen	Knochen	Knochen	NN	N.Reg.Acc.Pl.Masc	no	yes	x
beim	beim	beim	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Turnlehrer	Turnlehrer	Turnlehrer	NN	N.Reg.Dat.Sg.Masc	no	yes	x
geübt	geübt	üben	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
weitergebildet	weitergebildet	weiterbilden	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	yes	yes	x
geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
eigens	eigens	eigens	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Faiteles	Faiteles	Faiteles	NE	N.Name.Gen.Sg.*	no	yes	x
anberaumten	anberaumten	anberaumt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Privatstunden	Privatstunden	Privatstunde	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
Niemand	Niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
üben	üben	üben	VVINF	VINF.Full.-	no	yes	x
Lust	Lust	Lust	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Uebungen	Übungen	Übung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
brauchen	brauchen	brauchen	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Faitel	Feitel	Feitel	NN	N.Reg.Nom.Pl.Masc	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
halsbrechenden	halsbrechenden	halsbrechend	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Exercitien	Exerzitien	Exerzitium	NN	N.Reg.Dat.Pl.Neut	no	yes	x
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Enorme	Enorme	enorm	ADJA	ADJA.Pos.Acc.Pl.Fem	yes	yes	x
Summen	Summen	Summe	NN	N.Reg.Acc.Pl.Fem	no	yes	x
wanderten	wanderten	wandern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Gymnastiker	Gymnastiker	Gymnastiker	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Bandagisten	Bandagisten	Bandagist	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Orthopäden	Orthopäden	Orthopäde	NN	N.Reg.Gen.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Professor	Professorklotz	Professorklotz	NN	N.Name.Gen.Sg.Masc	no	yes	x
Klotz	,	,	$,	SYM.Pun.Comma	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
