tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Schwester	Schwester	Schwester	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Abendessen	Abendessen	Abendeßen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
munden	munden	munden	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
beantwortete	beantwortete	beantworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
kurz	kurz	kurz	ADJD	ADJD.Pos	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
munteres	munteres	munter	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Geplauder	Geplauder	Geplauder	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
beständig	beständig	beständig	ADJD	ADJD.Pos	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Kranker	Kranker	Kranke	NN	N.Reg.Nom.Sg.Masc	no	yes	x
holen	holen	holen	VVINF	VINF.Full.-	no	yes	x
liesse	ließe	lassen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dass	dass	dass	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Kirche	Kirche	Kirche	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
gehen	gehen	gehen	VVINF	VINF.Full.-	no	yes	x
brauchte	brauchte	brauchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Kranker	Kranker	Kranke	NN	N.Reg.Nom.Sg.Masc	no	yes	x
liess	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
holen	holen	holen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	yes	x
Brauen	Brauen	Braue	NN	N.Reg.Nom.Pl.Fem	no	yes	x
zusammengezogen	zusammengezogen	zusammenziehen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
begab	begab	begeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
zögernd	zögernd	zögernd	ADJD	ADJD.Pos	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Gotteshaus	Gotteshaus	Gotteshaus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hin	hin	hin	APZR	ADV	no	yes	x
über	über	über	PTKVZ	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
letzten	letzten	letzte	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Strahlen	Strahlen	Strahl	NN	N.Reg.Nom.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
sinkenden	sinkenden	sinkend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Gen.Sg.Fem	no	yes	x
fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
bunten	bunten	bunt	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
gotischen	gotischen	gotisch	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Pl.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
dämmerige	dämmerige	dämmerig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gewölbe	Gewölbe	Gewölbe	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hinein	hinein	hinein	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
verwirrender	verwirrender	verwirrend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Geruch	Geruch	Geruch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
Duft	Duft	Duft	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
Heilkraut	Heilkraut	Heilkraut	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
wahrgenommen	wahrgenommen	wahrnehmen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
drang	drang	dringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
stammte	stammte	stammen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
keinem	keinem	keine	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	yes	x
Insassen	Insassen	Insasse	NN	N.Reg.Dat.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Ortes	Ortes	Ort	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vorm	Vorm	vorm	APPRART	APPRART.Dat.Sg.Masc	yes	yes	x
Hochaltar	Hochaltar	Hochaltar	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Knieen	Knien	Knie	NN	N.Reg.Dat.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
dunkel	dunkel	dunkel	ADJD	ADJD.Pos	no	yes	x
verschleierte	verschleierte	verschleiern	VVFIN	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
auftreten	auftreten	auftreten	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doch	doch	doch	KON	CONJ.Coord.Doch	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
derben	derben	derb	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
genagelten	genagelten	genagelt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Schuhe	Schuhe	Schuh	NN	N.Reg.Nom.Pl.Masc	no	yes	x
vereitelten	vereitelten	vereiteln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Vorsatz	Vorsatz	Vorsatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ärgerliche	ärgerliche	ärgerlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Röte	Röte	Röte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Wangen	Wangen	Wange	NN	N.Reg.Acc.Pl.Fem	no	yes	x
steigen	steigen	steigen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
öffnete	öffnete	öffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Thür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Beichtstuhls	Beichtstuhls	Beichtstuhl	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zwängte	zwängte	zwängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
engen	engen	eng	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Sitz	Sitz	Sitz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Holzladen	Holzladen	Holzladen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Gitter	Gitter	Gitter	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	x
seidnes	seidenes	seiden	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Rauschen	Rauschen	Rauschen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
vorüber	vorüber	vorüber	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
strömte	strömte	strömen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
warmer	warmer	warm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Atem	Atem	Atem	NN	N.Reg.Nom.Sg.Masc	no	yes	x
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Sprechen	Sprechen	Sprechen	NN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
lauter	lauter	lauter	ADJD	PRO.Indef.Attr.-.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
trocken	trocken	trocken	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	ADJD.Pos	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
verstehe	verstehe	verstehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
lauter	lauter	lauter	ADJD	ADJD.Comp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verstehen	verstehen	verstehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
musste	musste	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Ohr	Ohr	Ohr	NN	N.Reg.Acc.Sg.Neut	no	yes	x
dicht	dicht	dicht	ADJD	ADJD.Pos	no	yes	x
ans	ans	ans	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	no	yes	x
pressen	pressen	pressen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	PRO.Dem.Subst.-.Acc.Sg.Fem	no	yes	x
Kante	Kannte	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Schleiers	Schleiers	Schleier	NN	N.Reg.Gen.Sg.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Schläfe	Schläfe	Schläfe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
berühren	berühren	berühren	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	freeIndirect
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	freeIndirect
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	freeIndirect
Haare	Haare	Haar	NN	N.Reg.Acc.Pl.Neut	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
»	&quot;	&quot;	$(	CARD	yes	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Entzückungen	Entzückungen	Entzückung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
intensiver	intensiver	intensiv	ADJD	ADJD.Comp	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Liebesgenuss	Liebesgenuss	Liebesgenuß	NN	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
zwang	zwang	zwingen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
junges	junges	jung	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Ding	Ding	Ding	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
Drohungen	Drohungen	Drohung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Misshandlungen	Misshandlungen	Mißhandelung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
zu	zu	zu	APPR	PART.Zu	no	yes	x
geisseln	Geißeln	Geißel	NN	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
glauben	glauben	glauben	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dass	dass	dass	KOUS	CONJ.SubFin.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
unrecht	Unrecht	Unrecht	NN	N.Reg.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Ecce	Ecce	ecce	FM	FM	no	yes	x
Homo	Homo	homo	FM	FM	no	yes	x
dabei	dabei	dabei	PAV	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
empfand	empfand	empfinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
tiefe	tiefe	tief	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wonne	Wonne	Wonne	NN	N.Reg.Acc.Sg.Fem	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
bleichen	bleichen	bleich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stummen	stummen	stumm	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Mundes	Mundes	Mund	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Einmal	Einmal	einmal	ADV	ADV	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Orte	Orte	Ort	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Süditaliens	,	,	$,	SYM.Pun.Comma	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Landhaus	Landhaus	Landhaus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
gemietet	gemietet	mieten	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
armen	armen	arm	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Jungen	Jungen	Junge	NN	N.Reg.Acc.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	yes	x
vorher	vorher	vorher	ADV	ADV	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.*	no	yes	x
Eltern	Eltern	Eltern	NN	N.Reg.Acc.Pl.*	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Notlage	Notlage	Notlage	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gerettet	gerettet	retten	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
schenkten	schenkten	schenken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
sozusagen	sozusagen	sozusagen	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
überredet	überredet	überreden	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
kreuzigen	kreuzigen	kreuzigen	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	yes	x
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
vielem	vielem	viel	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
näher	näher	nah	ADJD	ADJD.Comp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
that	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
schrecklich	schrecklich	schrecklich	ADJD	ADJD.Pos	no	yes	x
leid	leid	leid	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
brächte	brächte	bringen	VVFIN	VFIN.Full.1.Sg.Past.Subj	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
frommes	frommes	fromm	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Opfer	Opfer	Opfer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
