tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Knechte	Knechte	Knecht	NN	N.Reg.Acc.Pl.Masc	no	yes	x
ließe	ließe	lassen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Schwelle	Schwelle	Schwelle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
jagen	jagen	jagen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
flehe	flehe	flehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
wiederkomme	wiederkomme	wiederkommen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Knechte	Knechte	Knecht	NN	N.Reg.Acc.Pl.Masc	no	yes	x
ließe	ließe	lassen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Schwelle	Schwelle	Schwelle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
jagen	jagen	jagen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
flehe	flehe	flehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
glücklich	glücklich	glücklich	ADJD	ADJD.Pos	no	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
viel	viel	viel	PIS	PRO.Indef.Subst.-.*.*.*	no	yes	x
gesündigt	gesündigt	sündigen	VVPP	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
flehe	flehe	flehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
elend	elend	elend	ADJD	ADJD.Pos	no	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	x
Fleisch	Fleisch	Fleisch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Blut	Blut	Blut	NN	N.Reg.Nom.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
flehe	flehe	flehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sterbe	sterbe	sterben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
damit	damit	damit	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Kinde	Kinde	Kind	NN	N.Reg.Dat.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
fluchen	fluchen	fluchen	VVINF	VINF.Full.-	no	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sterbe	sterbe	sterben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
...	...	...	$(	SYM.Pun.Cont	yes	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
schließt	schließt	schließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Bezirksrichter	Bezirksrichter	Bezirksrichter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Erzählung	Erzählung	Erzählung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
hübschen	hübschen	hübsch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Kleinen	Kleinen	Kleine	NN	N.Reg.Dat.Sg.Fem	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	yes	x
denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Geschichte	Geschichte	Geschichte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
vergessen	vergessen	vergessen	VVPP	VINF.Full.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
herzloses	herzloses	herzlos	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	yes	x
Juden	Juden	Jude	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Einer	Einer	eine	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Andere	Andere	ander	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
Dämmerung	Dämmerung	Dämmerung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Städtchen	Städtchen	Stadtchen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
Licht	Licht	Licht	NN	N.Reg.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
Bewohner	Bewohner	Bewohner	NN	N.Reg.Gen.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
düstere	düstere	düster	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
winkelige	winkelige	winkelig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Ghetto	Ghetto	Ghetto	NN	N.Reg.Nom.Sg.Neut	no	yes	x
strahlt	strahlt	strahlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Glanze	Glanze	Glanz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
tausend	tausend	tausend	CARD	CARD	no	yes	x
Kerzen	Kerzen	Kerze	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
tausend	tausend	tausend	CARD	CARD	no	yes	x
frohen	frohen	froh	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Menschenangesichtern	Menschenangesichtern	Menschenangesicht	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	yes	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
gewöhnliches	gewöhnliches	gewöhnlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
natürliches	natürliches	natürlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Ereignis	Ereignis	Ereignis	NN	N.Reg.Nom.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
zugleich	zugleich	zugleich	ADV	ADV	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
geheimnisvolle	geheimnisvolle	geheimnisvoll	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wonnige	wonnige	wonnig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Offenbarung	Offenbarung	Offenbarung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Sabbath	Sabbat	Sabbat	NN	N.Reg.Nom.Sg.Masc	no	yes	x
eingezogen	eingezogen	einziehen	VVPP	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Stuben	Stuben	Stube	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Dunkel	Dunkel	dunkel	ADJD	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Ärmlichkeit	Ärmlichkeit	Ärmlichkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Wochentage	Wochentage	Wochentag	NN	N.Reg.Gen.Pl.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
verscheucht	verscheucht	verscheuchen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Heute	Heute	heute	ADV	ADV	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
jede	jede	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	yes	x
Kammer	Kammer	Kammer	NN	N.Reg.Nom.Sg.Fem	no	yes	x
erleuchtet	erleuchtet	erleuchten	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Tisch	Tisch	Tisch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
gedeckt	gedeckt	decken	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	yes	x
Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	no	yes	x
selig	selig	selig	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Thoralehrer	Thoralehrer	Thoralehrer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Hungers	Hungers	Hunger	NN	N.Reg.Gen.Sg.Masc	no	yes	x
vergessen	vergessen	vergessen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Wasserträger	Wasserträger	Wasserträger	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
harten	harten	hart	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Arbeit	Arbeit	Arbeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Dorfgeher	Dorfgeher	Dorfgeher	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Hohnes	Hohnes	Hohn	NN	N.Reg.Gen.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Schläge	Schläge	Schlag	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
reiche	reiche	reich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Wucherer	Wucherer	Wucherer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Prozente	Prozente	Prozent	NN	N.Reg.Gen.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Heute	Heute	heute	ADV	ADV	yes	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
Alle	Alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Alle	Alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
gläubige	gläubige	gläubig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fröhliche	fröhliche	fröhlich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
demütige	demütige	demütig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Söhne	Söhne	Sohn	NN	N.Reg.Nom.Pl.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
dürftige	dürftige	dürftig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Talglicht	Talglicht	Talglicht	NN	N.Reg.Nom.Sg.Neut	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Thonleuchter	Thonleuchter	Thonleuchter	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Wachskerze	Wachskerze	Wachskerze	NN	N.Reg.Nom.Pl.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
silbernen	silbernen	silbern	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kandelaber	Kandelaber	Kandelaber	NN	N.Reg.Dat.Sg.Masc	no	yes	x
bescheinen	bescheinen	bescheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	yes	x
Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	yes	x
Töchter	Töchter	Tochter	NN	N.Reg.Nom.Pl.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Knaben	Knaben	Knabe	NN	N.Reg.Nom.Pl.Masc	no	yes	x
sitzen	sitzen	sitzen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
still	still	still	ADJD	ADJD.Pos	no	yes	x
da	da	da	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sehen	sehen	sehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Mutter	Mutter	Mutter	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
altem	altem	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
schönem	schönem	schön	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Brauch	Brauch	Brauch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Segen	Segen	Segen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Sabbathlichter	Sabbatlichter	Sabbatlicht	NN	N.Reg.Acc.Pl.Masc	no	yes	x
spricht	spricht	sprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
langt	langt	langen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Bücherbrett	Bücherbrett	Bucherbrett	NN	N.Reg.Dat.Sg.Neut	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
mächtige	mächtige	mächtig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Gebetbuch	Gebetbuch	Gebetbuch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
ältesten	ältesten	alt	ADJA	ADJA.Sup.Dat.Sg.Masc	no	yes	x
Knaben	Knaben	Knabe	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
bis	bis	bis	ADV	APPR.Bis	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Thore	Tore	Tor	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Synagoge	Synagoge	Synagoge	NN	N.Reg.Gen.Sg.Fem	no	yes	x
nachtrage	nachtrage	nachtragen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dann	Dann	dann	ADV	ADV	yes	yes	x
treten	treten	treten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Gasse	Gasse	Gasse	NN	N.Reg.Acc.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	no	yes	x
gehen	gehen	gehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
