tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
einhandeln	einhandeln	einhandeln	VVINF	VINF.Full.-	no	yes	x
helfen	helfen	helfen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Dein	Dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Ring	Ring	Ring	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Wieb	Wieb	Wieb	NE	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
unwillkürlich	unwillkürlich	unwillkürlich	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	yes	yes	x
Wo	Wo	wo	PWAV	PROADV.Inter	no	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
deinen	deinen	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Ring	Ring	Ring	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gelassen	gelassen	lassen	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Einen	Einen	eine	ART	ART.Indef.Acc.Sg.Masc	yes	yes	x
Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
unbeweglich	unbeweglich	unbeweglich	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
richtete	richtete	richten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
nächste	nächste	nächst	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
Bank	Bank	Bank	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
hinüber	hinüber	hinüber	ADV	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
schwankenden	schwankenden	schwankend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Boot	Boot	Boot	NN	N.Reg.Dat.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
eine	eine	eine	ART	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Nom.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	no	yes	x
legen	legen	legen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	die	PRELS	ART.Def.Dat.Sg.Fem	no	yes	x
andern	anderen	andere	PIS	ADJA.Pos.Dat.Sg.Fem	no	yes	x
langte	langte	langen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schlitz	Schlitz	Schlitz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Kleides	Kleides	Kleid	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Schnur	Schnur	Schnur	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hervor	hervor	hervor	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
woran	woran	woran	PWAV	PROADV.Inter	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Ring	Ring	Ring	NN	N.Reg.Nom.Sg.Masc	no	yes	x
befestigt	befestigt	befestigen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mit	Mit	mit	APPR	APPR.Dat	yes	yes	x
stockendem	stockendem	stockend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Atem	Atem	Atem	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Freunde	Freunde	Freund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Mütze	Mütze	Mütze	NN	N.Reg.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
braunen	braunen	braun	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Locken	Locken	Locke	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hing	hing	hangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Schnur	Schnur	Schnur	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Hals	Hals	Hals	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Heinz	Heinz	Heinz	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
o	o	o	FM	FM	no	yes	x
bitte	bitte	bitte	PTKANT	PART.Ans	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Heinz	Heinz	Heinz	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
volle	volle	voll	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
blaue	blaue	blau	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Strahl	Strahl	Strahl	NN	N.Reg.Nom.Sg.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
ruhte	ruhte	ruhen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
stürzten	stürzten	stürzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	yes	x
Tränen	Tränen	Träne	NN	N.Reg.Nom.Pl.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Angesicht	Angesicht	Angesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Hals	Hals	Hals	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
wilde	wilde	wild	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Heinz	Heinz	Heinz	NE	N.Name.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Wieb	Wieb	Wieb	NN	N.Reg.Acc.Sg.Masc	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
totgeküßt	totgeküßt	totküssen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	no	yes	freeIndirect
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	freeIndirect
schon	schon	schon	ADV	ADV	no	yes	freeIndirect
spät	spät	spät	ADJD	ADJD.Pos	no	yes	freeIndirect
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
als	als	als	KOUS	CONJ.SubFin.-	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	freeIndirect
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	freeIndirect
Boot	Boot	Boot	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
nach	nach	nach	APPR	APPR.Dat	no	yes	freeIndirect
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	freeIndirect
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	freeIndirect
Schiff	Schiff	Schiff	NN	N.Reg.Dat.Sg.Neut	no	yes	freeIndirect
zurückbrachten	zurückbrachten	zurückbringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	freeIndirect
;	;	;	$.	SYM.Pun.Sent	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	freeIndirect
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	freeIndirect
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	yes	freeIndirect
Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	no	yes	freeIndirect
schlagen	schlagen	schlagen	VVINF	VINF.Full.-	no	yes	freeIndirect
hören	hören	hören	VVINF	VINF.Full.-	no	yes	freeIndirect
;	;	;	$.	SYM.Pun.Sent	no	yes	freeIndirect
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	freeIndirect
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	no	yes	freeIndirect
Lichter	Lichter	Licht	NN	N.Reg.Nom.Pl.Neut	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	freeIndirect
Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
schienen	schienen	schienen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	freeIndirect
ausgelöscht	ausgelöscht	auslöschen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Als	Als	als	KOUS	CONJ.SubFin.-	yes	yes	x
Heinz	Heinz	Heinz	NE	N.Name.Nom.Sg.Masc	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
elterliche	elterliche	elterlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verschlossen	verschlossen	verschließen	VVPP	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Klopfen	Klopfen	Klopfen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Flure	Flure	Flur	NN	N.Reg.Nom.Pl.Masc	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Ruhe	Ruhe	Ruhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schlüssel	Schlüssel	Schlüssel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
mitgenommen	mitgenommen	mitnehmen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
endlich	endlich	endlich	ADV	ADV	no	yes	x
hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Heinz	Heinz	Heinz	NE	N.Name.Nom.Sg.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
dessen	dessen	die	PDS	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Schritte	Schritte	Schritt	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
langsam	langsam	langsam	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
droben	droben	droben	ADV	ADV	no	yes	x
aus	aus	aus	APPR	APZR	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Kammer	Kammer	Kammer	NN	N.Reg.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Treppe	Treppe	Treppe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hinabkamen	hinabkamen	hinabkommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dann	Dann	dann	ADV	ADV	yes	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
schweigend	schweigend	schweigend	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Tür	Tür	Tür	NN	N.Reg.Nom.Sg.Fem	no	yes	x
geöffnet	geöffnet	öffnen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
Heinz	Heinz	Heinz	NE	N.Name.Nom.Sg.Masc	no	yes	x
hineingelassen	hineingelassen	hineinlassen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ebenso	ebenso	ebenso	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
zugeschlossen	zugeschlossen	zuschließen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
erst	erst	erst	ADV	ADV	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Guten	Guten	gut	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
vorbrachte	vorbrachte	vorbringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	yes	x
Kirch	Kirche	Kirche	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Hast	Hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Bürgerglocke	Bürgerglocke	Bürgerglocke	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
gehört	gehört	gehören	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Wo	Wo	wo	PWAV	PROADV.Inter	yes	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
dich	dich	dich	PRF	PRO.Refl.Subst.2.Acc.Sg.*	no	yes	x
umhergetrieben	umhergetrieben	umhertreiben	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Jähzorn	Jähzorn	Jähzorn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
aufsteigen	aufsteigen	aufsteigen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
blaß	blaß	blaß	ADJD	ADJD.Pos	no	yes	x
bis	bis	bis	KON	APPR.Bis	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
dunkeln	dunklen	dunkel	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Locken	Locken	Locke	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ruhig	ruhig	ruhig	ADJD	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Nicht	Nicht	nicht	PTKNEG	PART.Neg	no	yes	x
umhergetrieben	umhergetrieben	umhertreiben	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Nom.Sg.Fem	no	yes	x
faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unwillkürlich	unwillkürlich	unwillkürlich	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Ringe	Ringe	Ring	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
offnen	offenen	offen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Weste	Weste	Weste	NN	N.Reg.Dat.Sg.Fem	no	yes	x
barg	barg	bergen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	yes	x
Kirch	Kirche	Kirche	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
zu	zu	zu	PTKA	ADV	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gewartet	gewartet	gewarten	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Hüte	Hüte	Hut	NN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zuckte	zuckte	zucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
schweren	schweren	schwer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schlüssel	Schlüssel	Schlüssel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
