tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
stehen	stehen	stehen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
seufzte	seufzte	seufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ängstlichem	ängstlichem	ängstlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Schwester	Schwester	Schwester	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Wär	Wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
kopfschüttelnd	kopfschüttelnd	kopfschüttelnd	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
reut	reut	reuen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
da	da	da	ADV	ADV	no	yes	x
besser	besser	gut	ADJD	ADJD.Comp	no	yes	x
mit	mit	mit	APPR	PART.Verb	no	yes	x
umzugehen	umzugehen	umgehen	VVIZU	VINF.Full.zu	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	yes	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Taille	Taille	Taille	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ach	Ach	ach	ITJ	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Jung	Jung	Jung	NE	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
beide	beide	beide	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
weg	weg	weg	ADV	ADV	no	yes	x
wärt	wärt	sein	VAFIN	VFIN.Aux.2.Pl.Past.Subj	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Na	Na	na	ITJ	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
hol	hole	holen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Aalsuppe	Aalsuppe	Aalsuppe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
gerührt	gerührt	rühren	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
eß	eße	essen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
wißt	wißt	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
essen	essen	essen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Löffeln	Löffeln	Löffel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
genug	genug	genug	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Hannchen	Hannchen	Hannchen	NE	N.Name.Nom.Sg.Neut	no	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Subst.-.Acc.Pl.*	no	yes	x
ganz	ganz	ganz	ADV	ADJD.Pos	no	yes	x
leer	leer	leer	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Bruder	Bruder	Bruder	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zuliebe	zuliebe	zuliebe	APPO	APPO.Dat	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sobald	Sobald	sobald	KOUS	CONJ.SubFin.-	yes	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
ansah	ansah	ansehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lächelte	lächelte	lächeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
merkte	merkte	merken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
Weinen	Weinen	Wein	NN	N.Reg.Dat.Pl.Masc	no	yes	x
näher	näher	nah	ADJD	ADJD.Comp	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	yes	yes	x
indes	indes	indes	ADV	ADV	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Lieblingsgerichte	Lieblingsgerichte	Lieblingsgericht	NN	N.Reg.Dat.Sg.Neut	no	yes	x
mutig	mutig	mutig	ADJD	ADJD.Pos	no	yes	x
gegessen	gegessen	essen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
halben	halben	halb	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Kloß	Kloß	Kloß	NN	N.Reg.Dat.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	yes	yes	x
Mal	Mal	Mal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
sehn	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie's	wie_es	wie_es	VVFIN	FM	no	yes	x
draußen	draußen	draußen	ADV	ADV	no	yes	x
aussieht	aussieht	aussehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Hör	Höre	Höre	NE	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
Hannchen	Hannchen	Hannchen	NE	N.Name.Nom.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nachblickend	nachblickend	nachblicken	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Teller	Teller	Teller	NN	N.Reg.Acc.Pl.Masc	no	yes	x
zusammenräumte	zusammenräumte	zusammenräumen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
ängstigt	ängstigt	ängstigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
Johann	Johann	Johann	NE	N.Name.Nom.Sg.Masc	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
seinetwegen	seinetwegen	seinetwegen	ADV	ADV	no	yes	x
gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
mußt	mußt	müssen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
so	so	so	ADV	ADV	no	yes	x
zeigen	zeigen	zeigen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
Angst	Angst	Angst	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hörst	hörst	hören	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
gute	gute	gut	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Deern	Deern	Deern	NN	N.Reg.Acc.Pl.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Hannchen	Hannchen	Hannchen	NE	N.Reg.Acc.Pl.Neut	yes	yes	x
nickte	nickte	nicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
traurig	traurig	traurig	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Ladenuhr	Ladenuhr	Ladenuhr	NN	N.Reg.Nom.Sg.Fem	no	yes	x
schnurrte	schnurrte	schnurren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
halb	halb	halb	ADJD	ADJD.Pos	no	yes	x
zehn	zehn	zehn	CARD	CARD	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
greller	greller	grell	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Blitz	Blitz	Blitz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
zuckte	zuckte	zucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Stübchen	Stübchen	Stubechen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Sottje	Sottie	Sottie	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sprang	sprang	springen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
gesträubten	gesträubten	gesträubt	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Haaren	Haaren	Haar	NN	N.Reg.Dat.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
funkelnden	funkelnden	funkelnd	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Stuhle	Stuhle	Stuhl	NN	N.Reg.Dat.Sg.Masc	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
herunter	herunter	herunter	PTKVZ	APZR	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	yes	yes	x
Mal	Mal	Mal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
sehn	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
murmelte	murmelte	murmeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Hannchen	Hannchen	Hannchen	NE	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
huschte	huschte	huschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
hinaus	hinaus	hinaus	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kaum	Kaum	kaum	ADV	ADV	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dicht	dicht	dicht	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
ältere	ältere	alt	ADJA	ADJA.Comp.Acc.Sg.Fem	no	yes	x
Schwester	Schwester	Schwester	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
beklommenem	beklommenem	beklommen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Tone	Tone	Ton	NN	N.Reg.Dat.Sg.Masc	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	yes	x
Hör	Höre	Höre	NE	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
mal	Mal	Mal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
denken	denken	denken	VVINF	VINF.Full.-	no	yes	x
soll	soll	sollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
Rike	Rike	Rike	NE	N.Name.Nom.Sg.Fem	yes	yes	x
zitterte	zitterte	zittern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Leibe	Leibe	Leib	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Neut	yes	yes	x
Ach	Ach	ach	ITJ	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	yes	x
bittend	bittend	bitten	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
Hannchen	Hannchen	Hannchen	NE	N.Reg.Acc.Pl.Neut	no	yes	x
ängstigt	ängstigt	ängstigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
weißt	weißt	weißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
is	is	is	FM	FM	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
zart	zart	zart	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
mußt	mußt	müssen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
bloß	bloß	bloß	ADV	ADV	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
so	so	so	ADV	ADV	no	yes	x
zeigen	zeigen	zeigen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Angst	Angst	Angst	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hörst	hörst	hören	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	VIMP.Full.2.Sg	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
hastig	hastig	hastig	ADJD	ADJD.Pos	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
wilderregten	wilderregten	wilderregt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Kater	Kater	Kater	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
lief	lief	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Schwester	Schwester	Schwester	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nach	nach	nach	PTKVZ	APPO.Dat	no	yes	x
