tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
leuchtete	leuchtete	leuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
weißes	weißes	weiß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Marmorbild	Marmorbild	Marmorbild	NN	N.Reg.Nom.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
schlanke	schlanke	schlank	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Frauenleib	Frauenleib	Frauenleib	NN	N.Name.Nom.Sg.Masc	no	yes	x
streckte	streckte	strecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Arme	Arme	Arme	NN	N.Reg.Acc.Pl.Masc	no	yes	x
gen	gen	gen	APPR	APPR.Acc	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
suche	suche	suchen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
angstvoll	angstvoll	angstvoll	ADJD	ADJD.Pos	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Umarmungen	Umarmungen	Umarmung	NN	N.Reg.Dat.Pl.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Epheu	Efeu	Efeu	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
entziehen	entziehen	entziehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Piedestal	Piedestal	Piedestal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
umstrickte	umstrickte	umstricken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Mondlicht	Mondlicht	Mondlicht	NN	N.Reg.Nom.Sg.Neut	no	yes	x
schwamm	schwamm	schwimmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zitternder	zitternder	zitternd	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Funken	Funken	Funken	NN	N.Reg.Gen.Pl.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
bewegten	bewegten	bewegt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Wasserfläche	Wasserfläche	Wasserfläche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Bassins	Bassins	Bassin	NN	N.Reg.Gen.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
beharrlich	beharrlich	beharrlich	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Spiegelscheiben	Spiegelscheiben	Spiegelscheibe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
hohen	hohen	hoch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Gen.Pl.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ungestraft	ungestraft	ungestraft	ADJD	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
seidenen	seidenen	seiden	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Gardinen	Gardinen	Gardine	NN	N.Reg.Acc.Pl.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
lächelte	lächelte	lächeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
weinten	weinten	weinen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Glück	Glück	Glück	NN	N.Reg.Dat.Sg.Neut	no	yes	x
strahlten	strahlten	strahlen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
...	...	...	$.	SYM.Pun.Cont	no	yes	x
Oder	Oder	Oder	NE	CONJ.Coord.-	yes	yes	x
wußten	wußten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Fontänen	Fontänen	Fontäne	NN	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
fort	fort	fort	PTKVZ	FM	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fort	fort	fort	PTKVZ	FM	no	yes	x
rauschten	rauschten	rauschen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
flüsterten	flüsterten	flüstern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
buntfarbigen	buntfarbigen	buntfarbig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Blumenhäupter	Blumenhäupter	Blumenhaupt	NN	N.Reg.Nom.Pl.Masc	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Masc	no	yes	x
verschlossener	verschlossener	verschließen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mund	Mund	Mund	NN	N.Reg.Nom.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Rätsel	Rätsel	Rätsel	NN	N.Reg.Acc.Sg.Neut	no	yes	x
behütete	behütete	behüten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Vielleicht	Vielleicht	vielleicht	ADV	ADV	yes	yes	x
streifte	streifte	streifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
leichte	leichte	leicht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Fuß	Fuß	Fuß	NN	N.Reg.Nom.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.*	no	yes	x
eifersüchtig	eifersüchtig	eifersüchtig	ADJA	ADJD.Pos	no	yes	x
Bewachten	Bewachten	Bewachte	NN	N.Reg.Nom.Pl.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
vorüber	vorüber	vorüber	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
blickten	blickten	blicken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
hinauf	hinauf	hinauf	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
gesenkte	gesenkte	gesenkt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Lilli	Lilli	Lilli	NE	N.Name.Nom.Sg.Fem	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
mechanisch	mechanisch	mechanisch	ADJD	ADJD.Pos	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Laden	Laden	Laden	NN	N.Reg.Acc.Sg.Masc	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
weiter	weiter	weiter	ADV	ADV	no	yes	x
zurückgeschoben	zurückgeschoben	zurückschieben	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
An	An	an	APPR	APPR.An	yes	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	no	yes	x
legten	legten	legen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
riesige	riesige	riesig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Aristolochiablätter	Aristolochiablätter	Aristolochiablätter	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Teil	Teil	Teil	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Rückwand	Rückwand	Rückwand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Pavillons	Pavillons	Pavillon	NN	N.Reg.Gen.Sg.Masc	no	yes	x
bedeckten	bedeckten	bedeckt	ADJA	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
deren	deren	die	PDS	PRO.Rel.Attr.-.Gen.Pl.Masc	no	yes	x
grünen	grünen	grün	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Schalen	Schalen	Schale	NN	N.Reg.Nom.Pl.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
letzten	letzten	letzte	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Tropfen	Tropfen	Tropfen	NN	N.Reg.Acc.Pl.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Gewitterregens	Gewitterregens	Gewitterregens	NN	N.Reg.Gen.Sg.Neut	no	yes	x
rollten	rollten	rollen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
blitzten	blitzten	blitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
huschte	huschte	huschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Zweigen	Zweigen	Zweig	NN	N.Reg.Dat.Pl.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Baumes	Baumes	Baum	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Laden	Laden	Laden	NN	N.Reg.Nom.Sg.Masc	no	yes	x
berührt	berührt	berühren	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
aufgescheuchter	aufgescheuchter	aufgescheucht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Pfau	Pfau	Pfau	NN	N.Reg.Nom.Sg.Masc	no	yes	x
flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Erde	Erde	Erde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nieder	nieder	nieder	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schritt	schritt	schreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
wundervolle	wundervolle	wundervoll	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gefieder	Gefieder	Gefieder	NN	N.Reg.Acc.Sg.Neut	no	yes	x
ausbreitend	ausbreitend	ausbreiten	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
majestätisch	majestätisch	majestätisch	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
geräuschlos	geräuschlos	geräuschlos	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
mondbeleuchteten	mondbeleuchteten	mondbeleuchtet	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Rasenplatz	Rasenplatz	Rasenplatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wohl	Wohl	wohl	ADV	ADV	yes	yes	x
fluteten	fluteten	fluten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
betäubende	betäubende	betäubend	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Duftströme	Duftströme	Duftstrom	NN	N.Reg.Nom.Pl.Neut	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Lüfte	Lüfte	Luft	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
rauschten	rauschten	rauschen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Springbrunnen	Springbrunnen	Springbrunnen	NN	N.Reg.Nom.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
schimmernde	schimmernde	schimmernd	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Vogel	Vogel	Vogel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
durchirrte	durchirrte	durchirren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
lebend	lebend	lebend	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
atmend	atmend	atmend	ADJD	ADJD.Pos	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
so	so	so	ADV	ADV	no	yes	x
geisterhaft	geisterhaft	geisterhaft	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wesenlos	wesenlos	wesenlos	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Zauberspruch	Zauberspruch	Zauberspruch	NN	N.Reg.Acc.Sg.Masc	no	yes	x
berührt	berührt	berühren	VVFIN	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sofort	sofort	sofort	ADV	ADV	no	yes	x
verschwinden	verschwinden	verschwinden	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Melodie	Melodie	Melodie	NN	N.Reg.Nom.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Turmzimmer	Turmzimmer	Turmzimmer	NN	N.Reg.Dat.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Lilli	Lilli	Lilli	NE	N.Name.Nom.Sg.Fem	yes	yes	x
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Fensterbrüstung	Fensterbrüstung	Fensterbrüstung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
gefalteten	gefalteten	gefaltet	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Kniee	Knie	Knie	NN	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wie	wie	wie	KOKOM	PROADV.Inter	no	yes	x
berauscht	berauscht	berauscht	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
abgeschlossene	abgeschlossene	abgeschließen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
fremdartige	fremdartige	fremdartig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hinein	hinein	hinein	PTKVZ	PART.Verb	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	freeIndirect
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
als	als	als	KOKOM	CONJ.Comp.-	no	yes	freeIndirect
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	freeIndirect
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	freeIndirect
Marmorstatue	Marmorstatue	Marmorstatue	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	yes	freeIndirect
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	freeIndirect
Piedestal	Piedestal	Piedestal	NN	N.Reg.Dat.Sg.Neut	no	yes	freeIndirect
herabgestiegen	herabgestiegen	herabsteigen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
wandle	wandle	wandeln	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	freeIndirect
durch	durch	durch	APPR	APPR.Acc	no	yes	freeIndirect
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	freeIndirect
stillen	stillen	still	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	freeIndirect
Laubgang	Laubgang	Laubgang	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Nein	Nein	nein	PTKANT	PART.Ans	yes	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	freeIndirect
weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
kalten	kalten	kalt	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	freeIndirect
Arme	Arme	Arme	NN	N.Reg.Acc.Pl.Masc	no	yes	freeIndirect
dort	dort	dort	ADV	ADV	no	yes	freeIndirect
streckten	streckten	strecken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	freeIndirect
fort	fort	fort	PTKVZ	FM	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
fort	fort	fort	PTKVZ	FM	no	yes	freeIndirect
unbeweglich	unbeweglich	unbeweglich	ADJD	ADJD.Pos	no	yes	freeIndirect
durch	durch	durch	APPR	APPR.Acc	no	yes	freeIndirect
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	freeIndirect
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	freeIndirect
Mondstrahl	Mondstrahl	Mondstrahl	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	freeIndirect
laue	laue	lau	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	freeIndirect
Nachtluft	Nachtluft	Nachtluft	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
glitten	glitten	gleiten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	freeIndirect
erfolglos	erfolglos	erfolglos	ADJD	ADJD.Pos	no	yes	freeIndirect
über	über	über	APPR	APPR.über	no	yes	freeIndirect
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	freeIndirect
starre	starre	starr	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
Steingesicht	Steingesicht	Steingesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
In	In	in	APPR	APPR.In	yes	yes	x
jenem	jenem	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	yes	x
Wesen	Wesen	Wesen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
näher	näher	nah	ADJD	ADJD.Comp	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
pulsierte	pulsierte	pulsiert	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
