tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Dieser	Dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	yes	yes	x
Vorschlag	Vorschlag	Vorschlag	NN	N.Reg.Nom.Sg.Masc	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
angenommen	angenommen	annehmen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Verhandlung	Verhandlung	Verhandlung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geschlossen	geschlossen	schließen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sogleich	Sogleich	sogleich	ADV	ADV	yes	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Frymann	Frymann	Frymann	NE	N.Name.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Rede	Rede	Rede	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
vor	vor	vor	PTKVZ	APPR.Vor	no	yes	x
»	&quot;	&quot;	$(	TRUNC.Noun	no	yes	x
Nachdem	Nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Allgemeine	Allgemeine	allgemein	ADJA	N.Reg.Acc.Sg.Neut	no	yes	x
erledigt	erledigt	erledigen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
werte	werte	werten	VVFIN	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Freunde	Freunde	Freund	NN	N.Reg.Acc.Pl.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
so	so	so	ADV	ADV	yes	yes	x
erlaubt	erlaubt	erlauben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
besondere	besondere	besondere	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Sache	Sache	Sache	NN	N.Reg.Acc.Sg.Fem	no	yes	x
anzubringen	anzubringen	anbringen	VVIZU	VINF.Full.zu	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Klage	Klage	Klage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
führen	führen	führen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	yes	x
freundliche	freundliche	freundlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Beilegung	Beilegung	Beilegung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
alter	alter	alt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gemeinsam	gemeinsam	gemeinsam	ADJD	ADJD.Pos	no	yes	x
betreiben	betreiben	betreiben	VVINF	VINF.Full.-	no	yes	x
wollen	wollen	wollen	VMINF	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	yes	yes	x
wißt	wißt	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
unser	unser	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
lieber	lieber	lieb	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	ART.Def.Nom.Sg.Masc	no	yes	x
Chäpper	Chäpper	Chäpper	NE	N.Reg.Nom.Sg.Masc	no	yes	x
Hediger	Hediger	Hediger	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vier	vier	vier	CARD	CARD	no	yes	x
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	yes	x
hübsche	hübsche	hübsch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
muntere	muntere	munter	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Buben	Buben	Bube	NN	N.Reg.Acc.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gestellt	gestellt	stellen	VVPP	VPP.Full.Psp	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
frühen	frühen	früh	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Heiratslust	Heiratslust	Heiratslust	NN	N.Reg.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Gegend	Gegend	Gegend	NN	N.Reg.Acc.Sg.Fem	no	yes	x
unsicher	unsicher	unsicher	ADJD	ADJD.Pos	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Drei	Drei	drei	CARD	CARD	yes	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
richtig	richtig	richtig	ADJD	ADJD.Pos	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
obgleich	obgleich	obgleich	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
älteste	älteste	alt	ADJA	ADJA.Sup.Nom.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
siebenundzwanzig	siebenundzwanzig	siebenundzwanzig	CARD	CARD	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
zählt	zählt	zählen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nun	Nun	nun	ADV	ADV	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
jüngste	jüngste	jung	ADJA	ADJA.Sup.Nom.Sg.Masc	no	yes	x
da	da	da	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
zwanzigjährig	zwanzigjährig	zwanzigjahrig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
tut	tut	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
stellt	stellt	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Tochter	Tochter	Tochter	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nach	nach	nach	PTKVZ	APPO.Dat	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
verdreht	verdreht	verdrehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	yes	x
besessenen	besessenen	besessen	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Heiratsteufel	Heiratsteufel	Heiratsteufel	NN	N.Reg.Nom.Pl.Masc	no	yes	x
allbereits	allbereits	allbereits	ADV	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kreis	Kreis	Kreis	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
engeren	engeren	eng	ADJA	ADJA.Comp.Gen.Sg.Fem	no	yes	x
Freundschaft	Freundschaft	Freundschaft	NN	N.Reg.Gen.Sg.Fem	no	yes	x
eingedrungen	eingedrungen	eindringen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
drohen	drohen	drohen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
dieselbe	dieselbe	dieselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
trüben	trüben	trüben	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Abgesehen	Abgesehen	absehen	VVPP	VPP.Full.Psp	yes	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Jugend	Jugend	Jugend	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Kinder	Kinder	Kind	NN	N.Reg.Gen.Pl.Neut	no	yes	x
gestehe	gestehe	gestehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Offenheit	Offenheit	Offenheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
solche	solche	solch	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	yes	x
Heirat	Heirat	Heirat	NN	N.Reg.Nom.Sg.Fem	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Wünsche	Wünsche	Wunsch	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Absichten	Absichten	Absicht	NN	N.Reg.Acc.Pl.Fem	no	yes	x
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
umfangreiches	umfangreiches	umfangreich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Geschäft	Geschäft	Geschäft	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
beträchtliches	beträchtliches	beträchtlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Vermögen	Vermögen	Vermögen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
darum	darum	darum	PAV	PROADV.Dem	no	yes	x
suche	suche	suchen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Tochtermann	Tochtermann	Tochtermann	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
Geschäftsmann	Geschäftsmann	Geschäftsmann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
entsprechendes	entsprechendes	entsprechend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Kapital	Kapital	Kapital	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hinzubringt	hinzubringt	hinzubringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Bauten	Bauten	Bau	NN	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Sinne	Sinne	Sinn	NN	N.Reg.Dat.Sg.Masc	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fortführt	fortführt	fortführen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
wißt	wißt	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
weitläufige	weitläufige	weitläufig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Bauplätze	Bauplätze	Bauplatz	NN	N.Reg.Acc.Pl.Masc	no	yes	x
angekauft	angekauft	ankaufen	VVPP	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Überzeugung	Überzeugung	Überzeugung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
Zürich	Zürich	Zürich	NE	N.Name.Nom.Sg.Neut	no	yes	x
bedeutend	bedeutend	bedeutend	ADJD	ADJD.Pos	no	yes	x
vergrößern	vergrößern	vergrößern	VVINF	VINF.Full.-	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dein	Dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
guter	guter	gut	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Chäpper	Chäpper	Chäpper	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Regierungsschreiber	Regierungsschreiber	Regierungsschreiber	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
spärliche	spärliche	spärlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Einkommen	Einkommen	Einkommen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
höher	höher	hoch	ADJD	ADJD.Comp	no	yes	x
steigt	steigt	steigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
größer	größer	groß	ADJD	ADJD.Comp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Rechnung	Rechnung	Rechnung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
allemal	allemal	allemal	ADV	ADV	no	yes	x
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mag	Mag	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
versorgt	versorgt	versorgen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
haushält	haushält	haushalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
reiche	reiche	reich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
braucht	braucht	brauchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
reicher	reicher	reich	ADJD	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Beamter	Beamter	Beamte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Unsinn	,	,	$,	SYM.Pun.Comma	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Brot	Brot	Brot	NN	N.Reg.Acc.Sg.Neut	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Maul	Maul	Maul	NN	N.Reg.Dat.Sg.Neut	no	yes	x
wegnimmt	wegnimmt	wegnehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Faulenzen	Faulenzen	Faulenzen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Pröbeln	Pröbeln	pröbeln	VVFIN	N.Reg.Dat.Sg.Neut	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Unerfahrenen	Unerfahrenen	Unerfahrene	NN	N.Reg.Gen.Sg.Masc	no	yes	x
gebe	gebe	geben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	no	yes	x
vollends	vollends	vollends	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
her	her	her	PTKVZ	PART.Verb	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Dazu	Dazu	dazu	PAV	PROADV.Dem	yes	yes	x
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Gefühl	Gefühl	Gefühl	NN	N.Reg.Acc.Sg.Neut	no	yes	x
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
bewährte	bewährte	bewährt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Freundesverhältnis	Freundesverhältnis	Freundesverhältnis	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Chäpper	Chäpper	Chäpper	NE	N.Name.Dat.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Verwandtschaftswesen	Verwandtschaftswesen	Verwandtschaftswesen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
umzuwandeln	umzuwandeln	umwandeln	VVIZU	VINF.Full.zu	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
