tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jehova	Jehova	Jehova	NE	N.Name.Nom.Sg.Masc	yes	yes	x
tut	tut	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
saachst	saachst	Saachst	NE	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
immerlos	emmerlos	emmerlos	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
büß	büß	büßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
schuld	schuld	schuld	ADJD	ADJD.Pos	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
awa	awa	Awa	NE	FM	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sage	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
dich	,	,	$,	SYM.Pun.Comma	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
is	is	is	FM	FM	no	yes	x
schuld	schuld	schuld	ADJD	ADJD.Pos	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Thün	Thün	Thün	NE	N.Name.Nom.Sg.Masc	yes	yes	x
morgen	morgen	morgen	ADV	ADV	no	yes	x
mehr	mehr	mehr	PIS	PRO.Indef.Attr.-.*.*.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
allens	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
is	is	is	FM	FM	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
wahr	wahr	wahr	ADJD	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
prahlst	prahlst	prahlen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
hattest	hattest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Ind	no	yes	x
sieben	sieben	sieben	CARD	CARD	no	yes	x
lütte	lütte	lütt	ADJA	ADJA.Pos.Nom.Pl.*	no	yes	x
Butjes	Butjes	Butjes	NN	FM	no	yes	x
to	to	To	NE	FM	no	yes	x
Huus	Huus	Huus	NE	FM	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Deerns	Deerns	Deern	NN	N.Name.Gen.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
erinnerst	erinnerst	erinnern	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Soite	Soite	Soite	NE	N.Reg.Acc.Sg.Fem	yes	yes	x
Deerns	Deerns	Deern	NN	N.Name.Gen.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Alle	Alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	yes	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
se	se	se	FM	FM	no	yes	x
wech	weg	weg	PTKVZ	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ja	ja	ja	PTKANT	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
is	is	is	FM	FM	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
arch	arg	arg	ADJD	ADV	no	yes	x
doll	doll	doll	FM	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
awa	awa	awa	FM	ADJD.Pos	no	yes	x
was	was	was	FM	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
ste	steh	stehen	ADV	VIMP.Full.2.Sg	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
gegen	gegen	gegen	APPR	PART.Verb	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
wies	wies	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
n'	n'	N'	NE	N.Name.*.*.*	no	yes	x
Gewitter	Gewitter	Gewitter	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hin	hin	hin	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Lee	Lee	Lee	NE	N.Name.Dat.Sg.*	no	yes	x
aufzog	aufzog	aufziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Donner	Donner	Donner	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Blitz	Blitz	Blitz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
bannich	bannig	bannig	ADJD	ADJD.Pos	no	yes	x
knatterte	knatterte	knattern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
is	is	is	FM	FM	no	yes	x
allens	alles	alle	PIAT	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
Jehovas	Jehovas	Jehova	NN	N.Name.Gen.Sg.Masc	no	yes	x
persönliche	persönliche	persönlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Sstimme	Sstimme	Sstimme	NE	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
saachte	sachte	sacht	ADJA	ADV	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
se	se	se	FM	FM	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
bange	bange	bange	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
biß	bis	bis	APPR	CONJ.SubFin.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
Hiopp	Hiopp	Hiopp	NE	N.Name.Nom.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Lippe	Lippe	Lippe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schwiech	schwieg	schweigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
verbaast	Verbaast	Verbaast	NN	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
War	War	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
damaligen	damaligen	damalig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Zeiten	Zeiten	Zeit	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	CARD	no	yes	x
Südländer	Südländer	Südenland	NN	N.Reg.Acc.Pl.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
recht	recht	recht	ADJD	N.Reg.Acc.Sg.Neut	no	yes	x
fixen	fixen	fix	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Jung	Jung	Jung	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
Elihu	Elihu	Elihu	NE	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
awa	awa	Awa	NE	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Naturgeschichte	Naturgeschichte	Naturgeschichte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
n'	n'	N'	NE	N.Name.*.*.*	no	yes	x
Damm	Damm	Damm	NE	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
arch	arg	arg	ADV	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Awaglauben	Awaglauben	Awaglauben	NE	N.Reg.Acc.Pl.Fem	no	yes	x
versunken	versunken	versinken	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gewissermaßen	gewissermaßen	gewißermaßen	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Donner	Donner	Donner	NN	N.Reg.Nom.Sg.Masc	no	yes	x
is	is	is	FM	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lernen	lernen	lernen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Hamburch	Hamburch	Hamburch	NE	N.Name.Dat.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
lütten	lütten	lütt	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Gören	Gören	Göre	NN	N.Reg.Nom.Pl.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Domschule	Domschule	Domschule	NN	N.Reg.Acc.Sg.Fem	no	yes	x
beim	beim	beim	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Glockengießerwall	Glockengießerwall	Glockengießerwall	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sonn	sonn	sonnen	VVIMP	ADJD.Pos	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Schlaaks	Schlaks	Schlaks	NN	N.Reg.Acc.Pl.Masc	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Stimme	Stimme	Stimme	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Doll	Doll	Doll	NE	N.Name.*.*.*	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Nöch	Noch	noch	ADV	ADV	yes	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
War	War	war	FM	VFIN.Sein.3.Sg.Past.Ind	yes	yes	x
üwahaupt	üwahaupt	üwahaupt	FM	ADJD.Pos	no	yes	x
n'	n'	n'	FM	N.Name.*.*.*	no	yes	x
Fatalist	Fatalist	Fatalist	NN	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
Elihu	Elihu	Elihu	NE	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
VII	VII	vii	XY	CARD	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Neut	yes	yes	x
Wunder	Wunder	Wunder	NN	N.Reg.Nom.Pl.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Tierwelt	Tierwelt	Tierwelt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
Kiek	Kiek	kiek	FM.la	N.Name.Nom.Sg.*	yes	yes	x
ma	:	:	$.	SYM.Pun.Colon	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
den	den	den	FM.la	ART.Def.Acc.Sg.Masc	no	yes	x
Behemoth	Behemoth	behemoth	FM.la	N.Name.Acc.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ißt	Ißt	essen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	yes	x
Graß	Gras	Gras	NN	N.Reg.Acc.Sg.Neut	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
n'	n'	n'	ADJA	N.Name.*.*.*	no	yes	x
Ochse	Ochse	Ochse	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
is	is	is	FM	FM	no	yes	x
bannich	bannig	bannig	ADV	ADJD.Pos	no	yes	x
ßtaark	ßtaark	SStaark	NN	FM	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Lenden	Lenden	Lende	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
liecht	Licht	Licht	NN	ADJD.Pos	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Schatten	Schatten	Schatten	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
ßteht	ßteht	ßteht	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wörtlich	wörtlich	wörtlich	ADJD	ADJD.Pos	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Urtext	Urtext	Urtext	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
is	is	is	FM	FM	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
richtig	richtig	richtig	ADJD	ADJD.Pos	no	yes	x
so	so	so	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Behemoth	Behemoth	behemoth	FM	FM	no	yes	x
is	is	is	FM	FM	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Nilpferd	Nilpferd	Nilpferd	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	yes	x
awa	awa	Awa	NE	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
außer	außer	außer	APPR	APPR.Außer	no	yes	x
dem	dem	d	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	yes	x
über	über	über	APPR	ADV	no	yes	x
ßteht	ßteht	SSteht	NE	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
is	is	is	FM	FM	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
ma	ma	Ma	NE	FM	no	yes	x
ne	ne	Ne	NE	FM	no	yes	x
komische	komische	komisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
südländische	südländische	südländisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Üwatreibung	Üwatreibung	Üwatreibung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	yes	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
neulich	neulich	neulich	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
ma	ma	Ma	NE	ADJD.Pos	no	yes	x
gelesen	gelesen	lesen	VVPP	VPP.Full.Psp	no	yes	x
haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Passtohr	Pastor	Pastor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Stühlken	Stühlken	Stuhlken	NN	N.Name.Nom.Sg.Masc	no	yes	x
zu	zu	zu	APPR	PART.Deg	no	yes	x
Vesperbrot	Vesperbrot	Vesperbrot	NN	ADJD.Pos	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
achott	achott	Achott	NE	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
haaben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	yes	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
gelacht	gelacht	lachen	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Sehnen	Sehnen	Sehnen	NN	N.Reg.Nom.Pl.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
Schenkel	Schenkel	Schenkel	NN	N.Reg.Gen.Pl.Masc	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
dicht	dicht	dicht	ADJD	ADJD.Pos	no	yes	x
geflochten	geflochten	flechten	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Siehe	Siehe	sehen	VVIMP	VIMP.Full.2.Sg	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
schluckt	schluckt	schlucken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Strom	Strom	Strom	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	yes	yes	x
achtet's	achtet	achten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
groß	groß	groß	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Läßt	Läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
dünken	dünken	dünken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
wolle	wolle	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Jordan	Jordan	Jordan	NE	N.Name.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ausschöpfen	ausschöpfen	ausschöpfen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Übersetzung	Übersetzung	Übersetzung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
is	is	is	FM	FM	no	yes	x
noch	noch	noch	KON	ADV	no	yes	x
ne	ne	ne	FM	ADJA.Pos.Acc.Sg.Fem	no	yes	x
dolle	dolle	doll	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Beschreibung	Beschreibung	Beschreibung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
da	da	da	ADV	ADV	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Leviahthahn	Leviathan	Leviathan	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Leviahthahn	Leviathan	Leviathan	NN	FM	no	yes	x
is	is	is	FM	FM	no	yes	x
natürlich	natürlich	natürlich	ADV	ADV	no	yes	x
n'	n'	n'	ADJA	N.Name.*.*.*	no	yes	x
Krokohdill	Krokodill	Krokodill	NN	N.Name.Nom.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	KOUS	ADV	yes	yes	x
ßtellen	ßtellen	ßtellen	FM	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
se	se	se	FM	FM	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Leviahthahn	Leviathan	Leviathan	NN	N.Reg.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	yes	yes	x
ne	ne	Ne	NE	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Angel	Angel	Angel	NE	N.Reg.Dat.Sg.Fem	no	yes	x
fangen	fangen	fangen	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	x
Krohkohdill	Krokodil	Krokodil	NN	N.Reg.Nom.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ne	ne	Ne	NE	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Angel	Angel	Angel	NE	N.Reg.Dat.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Achot	Achot	Achot	NE	N.Reg.Nom.Sg.Neut	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
haaben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	yes	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
gelacht	gelacht	lachen	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
