tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Hülfe	Hilfe	Hilfe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ansprechen	ansprechen	ansprechen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
eine	eine	eine	PIS	ART.Indef.Nom.Sg.Fem	no	yes	x
offenbare	offenbare	offenbaren	VVFIN	ADJA.Pos.Nom.Sg.Fem	no	yes	x
hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
erlaubt	erlaubt	erlauben	VVFIN	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
teilen	teilen	teilen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Hälfte	Hälfte	Hälfte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Buchen	Buchen	Buche	NN	N.Reg.Dat.Pl.Fem	no	yes	x
schaffen	schaffen	schaffen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
andere	andere	ander	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Hälfte	Hälfte	Hälfte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Haber	Hafer	Hafer	NN	N.Reg.Acc.Sg.Masc	no	yes	x
säen	säen	säen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Viehes	Viehes	Vieh	NN	N.Reg.Gen.Sg.Masc	no	yes	x
warten	warten	warten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
hofften	hofften	hoffen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
Weise	Weise	Weise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	no	yes	x
Hülfe	Hilfe	Hilfe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
täglich	täglich	täglich	ADJD	ADJD.Pos	no	yes	x
wenigstens	wenigstens	wenigstens	ADV	ADV	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Buchen	Buchen	Buche	NN	N.Reg.Dat.Pl.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Bärhegen	Bärhegen	Bärhegen	NN	N.Reg.Dat.Pl.Masc	no	yes	x
hinauf	hinauf	hinauf	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schaffen	schaffen	schaffen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Grünen	Grünen	Grüne	NN	N.Reg.Dat.Sg.Neut	no	yes	x
redete	redete	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
an	an	an	APPR	PART.Verb	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
verzeichnet	verzeichnet	verzeichnen	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
teilten	teilten	teilen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rüsteten	rüsteten	rüsten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
Werkzeuge	Werkzeuge	Werkzeug	NN	N.Reg.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
als	als	als	KOKOM	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Maitag	Maitag	Maitag	NN	N.Reg.Nom.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Schwelle	Schwelle	Schwelle	NN	N.Reg.Acc.Sg.Fem	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sammelten	sammelten	sammeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Münneberg	Minneberg	Minneberg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
begannen	begannen	beginnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
gefaßtem	gefaßtem	gefaßt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Mute	Mute	Mut	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
weitem	weitem	weit	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Ringe	Ringe	Ring	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Buchen	Buchen	Buche	NN	N.Reg.Nom.Pl.Fem	no	yes	x
umgraben	umgraben	umgraben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Wurzeln	Wurzeln	Wurzel	NN	N.Reg.Acc.Pl.Fem	no	yes	x
geschont	geschont	schonen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Bäume	Bäume	Baum	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
damit	damit	damit	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
verletzten	verletzten	verletzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Erde	Erde	Erde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gelassen	gelassen	lassen	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Noch	Noch	noch	ADV	ADV	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Morgen	Morgen	Morgen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
hoch	hoch	hoch	ADJD	ADJD.Pos	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Abfahrt	Abfahrt	Abfahrt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bereit	bereit	bereit	ADJD	ADJD.Pos	no	yes	x
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
zusammen	zusammen	zusammen	ADV	ADV	no	yes	x
geführt	geführt	führen	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
damit	damit	damit	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
schweren	schweren	schwer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Weg	Weg	Weg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Vieh	Vieh	Vieh	NN	N.Reg.Dat.Sg.Neut	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
gegenseitig	gegenseitig	gegenseitig	ADJD	ADJD.Pos	no	yes	x
helfen	helfen	helfen	VVINF	VINF.Full.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
stund	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Mittag	Mittag	Mittag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Buchen	Buchen	Buche	NN	N.Reg.Dat.Pl.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Walde	Walde	Wald	NN	N.Reg.Dat.Sg.Masc	no	yes	x
hinaus	hinaus	hinaus	APZR	APZR	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Bergen	Bergen	Berg	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Züge	Züge	Zug	NN	N.Reg.Nom.Pl.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
Sumiswald	Sumiswald	Sumiswald	NE	N.Name.Acc.Sg.Masc	no	yes	x
hinaus	hinaus	hinaus	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
erst	erst	erst	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
neue	neue	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Morgen	Morgen	Morgen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Fuße	Fuße	Fuß	NN	N.Reg.Dat.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Berges	Berges	Berg	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Schloß	Schloß	Schloß	NN	N.Reg.Nom.Sg.Neut	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Buchen	Buchen	Buche	NN	N.Reg.Nom.Pl.Fem	no	yes	x
sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
gepflanzet	gepflanzt	pflanzen	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
eigener	eigener	eigen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Unstern	Unstern	Unstern	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Macht	Macht	Macht	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	x
Mißgeschick	Mißgeschick	Mißgeschick	NN	N.Reg.Nom.Sg.Neut	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Geschirre	Geschirre	Geschirr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
zerrissen	zerrissen	zerreissen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	PRO.Rel.Subst.-.Nom.Pl.Neut	no	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Nom.Pl.Masc	no	yes	x
brachen	brachen	brechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Pferde	Pferde	Pferd	NN	N.Reg.Nom.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Ochsen	Ochsen	Ochse	NN	N.Reg.Nom.Pl.Masc	no	yes	x
fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
weigerten	weigerten	weigern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Gehorsam	Gehorsam	Gehorsam	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Noch	Noch	noch	ADV	ADV	yes	yes	x
ärger	ärger	arg	ADJD	ADJD.Comp	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
zweiten	zweiten	zweit	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Neue	Neue	neu	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	yes	x
Not	Not	Not	NN	N.Reg.Nom.Sg.Fem	no	yes	x
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
immerfort	immerfort	immerfort	ADV	ADV	no	yes	x
neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Mühe	Mühe	Mühe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
rastloser	rastloser	rastlos	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
keuchten	keuchten	keuchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Armen	Armen	Arme	NN	N.Reg.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	yes	x
Buche	Buche	Buche	NN	N.Reg.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
vierte	vierte	viert	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Buche	Buche	Buche	NN	N.Reg.Acc.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
Sumiswald	Sumiswald	Sumiswald	NE	N.Name.Dat.Sg.Neut	no	yes	x
hinaus	hinaus	hinaus	APZR	APZR	no	yes	x
geschafft	geschafft	schaffen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Stoffeln	Stoffeln	Stoffel	NN	N.Reg.Dat.Pl.Neut	no	yes	x
schalt	schalt	schalen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fluchte	fluchte	fluchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
je	je	je	ADV	ADV	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
schalt	schalt	schalen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fluchte	fluchte	fluchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
größer	größer	groß	ADJD	ADJD.Comp	no	yes	x
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Unstern	Unstern	Unstern	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
stättiger	stetiger	stetig	ADJD	ADJD.Comp	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Vieh	Vieh	Vieh	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
andern	anderen	ander	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Ritter	Ritter	Ritter	NN	N.Reg.Nom.Pl.Masc	no	yes	x
lachten	lachten	lachen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
höhnten	höhnten	höhnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
freuten	freuten	freuen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Zappeln	Zappeln	Zappeln	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Bauren	Bauern	Bauer	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Zorn	Zorn	Zorn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Stoffeln	Stoffeln	Stoffel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
gelacht	gelacht	lachen	VVPP	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Stoffeln	Stoffeln	Stoffel	NN	N.Reg.Dat.Pl.Masc	no	yes	x
neues	neues	neu	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Schloß	Schloß	Schloß	NN	N.Reg.Nom.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
nackten	nackten	nackt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Gipfel	Gipfel	Gipfel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
geschworen	geschworen	schwören	VVPP	VPP.Full.Psp	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
Monatsfrist	Monatsfrist	Monatsfrist	NN	N.Reg.Acc.Sg.Fem	no	yes	x
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
schöner	schöner	schön	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
