tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	freeIndirect
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
zu	zu	zu	APPR	APPR.Dat	no	yes	freeIndirect
Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	no	yes	freeIndirect
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	freeIndirect
Kartenhaus	Kartenhaus	Kartenhaus	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	freeIndirect
Erbarmen	Erbarmen	Erbarmen	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	freeIndirect
Bann	Bann	Bann	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
hinausstieß	hinausstieß	hinausstoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
Kampf	Kampf	Kampf	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
Schmerz	Schmerz	Schmerz	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
..	..	..	$(	CARD	yes	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
*	*	*	XY	SYM.Other.Aster	yes	yes	x
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Städtchen	Städtchen	Stadtchen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Barnow	Barnow	Barnow	NE	N.Name.Nom.Sg.*	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
klein	klein	klein	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
ödes	ödes	öde	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schmutziges	schmutziges	schmutzig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Nest	Nest	Nest	NN	N.Reg.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
gottverlassenen	gottverlassenen	gottverlaßen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Winkel	Winkel	Winkel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Erde	Erde	Erde	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Strom	Strom	Strom	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Bildung	Bildung	Bildung	NN	N.Reg.Gen.Sg.Fem	no	yes	x
wirft	wirft	werfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
kaum	kaum	kaum	ADV	ADV	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Atom	Atom	Atom	NN	N.Reg.Nom.Sg.Neut	no	yes	x
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	yes	x
Welle	Welle	Welle	NN	N.Reg.Gen.Sg.Fem	no	yes	x
hierher	hierher	hierher	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
Kasino	Kasino	Kasino	NE	N.Reg.Nom.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
Barnow	Barnow	Barnow	NE	N.Name.Nom.Sg.Masc	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
freilich	freilich	freilich	ADV	ADV	no	yes	x
bescheiden	bescheiden	bescheiden	ADJD	ADJD.Pos	no	yes	x
genug	genug	genug	ADV	ADV	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hinten	Hinten	hinten	ADV	ADV	yes	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Hofe	Hofe	Hof	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
Nathan's	Nathan's	Nathans	NE	N.Name.Gen.Sg.*	no	yes	x
Laden	Laden	Laden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
kleines	kleines	klein	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Zimmer	Zimmer	Zimmer	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Tische	Tische	Tisch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mehrere	mehrere	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Stühle	Stühle	Stuhl	NN	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
Nathan	Nathan	Nathan	NE	N.Name.Acc.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Stammgäste	Stammgäste	Stammgast	NN	N.Reg.Acc.Pl.Masc	no	yes	x
eingerichtet	eingerichtet	einrichten	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hier	Hier	hier	ADV	ADV	yes	yes	x
trinken	trinken	trinken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Beamten	Beamten	Beamte	NN	N.Reg.Nom.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sonstigen	sonstigen	sonstig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Honoratioren	Honoratioren	Honoratior	NN	N.Reg.Nom.Pl.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Barnow	Barnow	Barnow	NE	N.Name.Dat.Sg.*	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Frühschoppen	Frühschoppen	Frühschoppen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
politisieren	politisieren	politisieren	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	yes	x
Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	no	yes	x
erlauben	erlauben	erlauben	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
politisieren	politisieren	politisieren	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Abends	Abends	Abend	NN	N.Reg.Gen.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
trinken	trinken	trinken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
Abendschoppen	Abendschoppen	Abendschoppen	NN	N.Reg.Dat.Pl.Fem	no	yes	x
dazu	dazu	dazu	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
hochgeborene	hochgeborene	hochgebären	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Florian	Florian	Florian	NE	N.Name.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	N.Name.*.*.*	no	yes	x
Bolwinski	Bolwinski	Bolwinski	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Gutsbesitzer	Gutsbesitzer	Gutsbesitzer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Gut	Gut	Gut	NN	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
trinkt	trinkt	trinken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Morgen-	Morgen-	morgen-	TRUNC	TRUNC.Noun	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Vormittags-	Vormittags-	vormittags-	TRUNC	TRUNC.Noun	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Mittags-	Mittags-	mittags-	TRUNC	TRUNC.Noun	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Nachmittags-	Nachmittags-	nachmittags-	TRUNC	TRUNC.Noun	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Abend-	Abend-	abend-	TRUNC	TRUNC.Noun	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Nachtschoppen	Nachtschoppen	Nachtschoppen	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unterbricht	unterbricht	unterbrechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
zuweilen	zuweilen	zuweilen	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Spaziergang	Spaziergang	Spaziergang	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Köchin	Köchin	Kochin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Liebe	Liebe	Liebe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erklären	erklären	erklären	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Juden	Juden	Jude	NN	N.Reg.Acc.Sg.Masc	no	yes	x
anzupumpen	anzupumpen	anpumpen	VVIZU	VINF.Full.zu	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
wichtiges	wichtiges	wichtig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Geschäft	Geschäft	Geschäft	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verrichten	verrichten	verrichten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auch	Auch	auch	ADV	ADV	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
frühere	frühere	früh	ADJA	ADJA.Comp.Nom.Sg.Masc	no	yes	x
Bezirksrichter	Bezirksrichter	Bezirksrichter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Hippolyt	Hippolyt	Hippolyt	NE	N.Name.Nom.Sg.Masc	no	yes	x
Lozinski	Lozinski	Lozinski	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
Stammgast	Stammgast	Stammgast	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Verdienst	Verdienst	Verdienst	NN	N.Reg.Nom.Sg.Masc	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	yes	x
Zimmerchens	Zimmerchens	Zimmerchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
war's	war_es	sein_es	VAFIN	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
mindestens	mindestens	mindestens	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Nase	Nase	Nase	NN	N.Reg.Nom.Sg.Fem	no	yes	x
rot	rot	rot	ADJD	ADJD.Pos	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
gelben	gelben	gelb	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
magern	mageren	mager	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
als	als	als	KOKOM	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
fortgesetzte	fortgesetzte	fortgesetzt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Bemühungen	Bemühungen	Bemühung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
leuchtenden	leuchtenden	leuchtend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Rubin	Rubin	Rubin	NE	N.Reg.Dat.Sg.Masc	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
starb	starb	sterben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Wackere	Wackere	Wackere	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
ziemlichen	ziemlichen	ziemlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Freude	Freude	Freude	NN	N.Reg.Dat.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Bezirks	Bezirks	Bezirk	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
unaussprechlichen	unaussprechlichen	unaussprechlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Schmerze	Schmerze	Schmerz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
überaus	überaus	überaus	ADV	ADV	no	yes	x
zahlreichen	zahlreichen	zahlreich	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Gläubiger	Gläubiger	Gläubiger	NN	N.Reg.Gen.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
Kasimira	Kasimira	Kasimira	NE	N.Name.Nom.Sg.Fem	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Güter	Güter	Gut	NN	N.Reg.Acc.Pl.Neut	no	yes	x
Derer	Derer	Derer	NN	PRO.Dem.Subst.-.Gen.Pl.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Cybulski	Cybulski	Cybulski	NE	N.Name.Dat.Sg.*	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
überschuldeten	überschuldeten	überschuldet	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Meierhof	Meierhof	Meierhof	NN	N.Reg.Acc.Sg.Masc	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Tarnopol	Tarnopol	Tarnopol	NE	N.Name.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
erste	erste	erst	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Stockwerk	Stockwerk	Stockwerk	NN	N.Reg.Acc.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
weißen	weißen	weiß	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
neue	neue	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Bezirksrichter	Bezirksrichter	Bezirksrichter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Julko	Julko	Julko	NE	N.Name.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Negrusz	Negrusz	Negrusz	NE	N.Name.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Verewigten	Verewigten	Verewigte	NN	N.Reg.Gen.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Kasino	Kasino	Kasino	NN	N.Reg.Dat.Sg.Neut	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
freilich	freilich	freilich	ADV	ADV	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
häufig	häufig	häufig	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
ausgiebig	ausgiebig	ausgiebig	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
benützen	benützen	benützen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Negrusz	Negrusz	Negrusz	NE	N.Name.Dat.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
junger	junger	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
etwa	etwa	etwa	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Anfang	Anfang	Anfang	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Dreißig	Dreißig	Dreißig	NE	N.Reg.Gen.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	yes	x
achtete	achtete	achten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Anfang	Anfang	Anfang	NN	N.Reg.Dat.Sg.Masc	no	yes	x
an	an	an	APZR	APZR	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
ausgezeichneten	ausgezeichneten	ausgezeichnet	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Juristen	Juristen	Jurist	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
guten	guten	gut	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	yes	x
Bezirksrichter	Bezirksrichter	Bezirksrichter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Podolien	Podolien	Podolien	NE	N.Name.Dat.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
