tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Spötter	Spötter	Spötter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
so	so	so	ADV	ADV	no	yes	x
naturwahr	naturwahr	naturwahr	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sachlich	sachlich	sachlich	ADJD	ADJD.Pos	no	yes	x
dargestellt	dargestellt	darstellen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
zürnen	zürnen	zürnen	VVINF	VINF.Full.-	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	yes	yes	x
lange	lange	lang	ADJA	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mühsam	mühsam	mühsam	ADJD	ADJD.Pos	no	yes	x
verhaltene	verhaltene	verhalten	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
schmerzliche	schmerzliche	schmerzlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Träne	Träne	Träne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
rollte	rollte	rollen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
endlich	endlich	endlich	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
zarte	zarte	zart	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wange	Wange	Wange	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
bekümmerten	bekümmerten	bekümmert	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Weibes	Weibes	Weib	NN	N.Reg.Gen.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
wußte	wußte	wissen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
unbegabten	unbegabten	unbegabt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
ergab	ergab	ergeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Geschauten	Geschauten	Geschaute	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Beobachteten	Beobachteten	Beobachtete	NN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mathematischer	mathematischer	mathematisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Gewißheit	Gewißheit	Gewißheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Marschalls	Marschalls	Marschall	NN	N.Reg.Gen.Sg.Masc	no	yes	x
Boufflers	Boufflers	Boufflers	NE	N.Name.Gen.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Auch	Auch	auch	ADV	ADV	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
genannt	genannt	nennen	VVPP	VPP.Full.Psp	no	yes	x
hättest	hättest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fagon	Fagon	Fagon	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
erkannte	erkannte	erkennen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
deiner	deiner	deine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Schilderung	Schilderung	Schilderung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
süße	süße	süß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Blondine	Blondine	Blondine	NN	N.Reg.Nom.Sg.Fem	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seufzte	seufzte	seufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Marquise	Marquise	Marquise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Wunder	Wunder	Wunder	NN	N.Reg.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Unschuld	Unschuld	Unschuld	NN	N.Reg.Gen.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Herzenseinfalt	Herzenseinfalt	Herzenseinfalt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ohne	ohne	ohne	KOUI	CONJ.SubInf.-	no	yes	x
Arg	Arg	Arg	NN	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Falsch	Falsch	falsch	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Begriff	Begriff	Begriff	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
List	List	List	NN	N.Reg.Gen.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Lüge	Lüge	Lüge	NN	N.Reg.Gen.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Freundschaft	Freundschaft	Freundschaft	NN	N.Reg.Nom.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Frauen	Frauen	Frau	NN	N.Reg.Gen.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Marquise	Marquise	Marquise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
rührenden	rührenden	rührend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Eindruck	Eindruck	Eindruck	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hinterließ	hinterließ	hinterlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
wahre	wahre	wahr	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
beide	beide	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Teile	Teile	Teil	NN	N.Reg.Acc.Pl.Masc	no	yes	x
wohltätige	wohltätige	wohltätig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Maintenon	Maintenon	Maintenon	NE	N.Name.Dat.Sg.Neut	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
nämlich	nämlich	nämlich	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
langen	langen	lang	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schweren	schweren	schwer	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Emporkommens	Emporkommens	Emporkommen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
still	still	still	ADJD	ADJD.Pos	no	yes	x
Ehrgeizige	Ehrgeizige	ehrgeizig	ADJA	N.Reg.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
zähester	zähester	zäh	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Schmiegsamkeit	Schmiegsamkeit	Schmiegsamkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
geduldigster	geduldigster	geduldig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Konsequenz	Konsequenz	Konsequenz	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
heiter	heiter	heiter	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
überall	überall	überall	ADV	ADV	no	yes	x
dienstfertig	dienstfertig	dienstfertig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
König	König	König	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
größten	größten	groß	ADJA	ADJA.Sup.Acc.Sg.Masc	no	yes	x
König	König	König	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
eroberte	eroberte	erobern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
klugen	klugen	klug	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
arglose	arglose	arglos	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Vornehme	Vornehme	Vornehme	NN	N.Reg.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
andern	anderen	andere	PIS	ADJA.Pos.Dat.Pl.Masc	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
mißgünstigen	mißgünstigen	mißgünstig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
feindseligen	feindseligen	feindselig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Hofweibern	Hofweibern	Hofweib	NN	N.Reg.Dat.Pl.Masc	no	yes	x
unterschieden	unterschieden	unterscheiden	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
herzlichen	herzlichen	herzlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zutulichen	zutulichen	zutulich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Gefälligkeiten	Gefälligkeiten	Gefälligkeit	NN	N.Reg.Dat.Pl.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
gefesselt	gefesselt	fesseln	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	yes	yes	x
beiden	beiden	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
halfen	halfen	helfen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
deckten	deckten	decken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
einander	einander	einander	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Geburt	Geburt	Geburt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Verstand	Verstand	Verstand	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Marschallin	Marschallin	Marschallin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
Tugend	Tugend	Tugend	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Haltung	Haltung	Haltung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lobte	lobte	loben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
König	König	König	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Gedächtnis	Gedächtnis	Gedächtnis	NN	N.Reg.Dat.Sg.Neut	no	yes	x
auftauchenden	auftauchenden	auftauchend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
anmutigen	anmutigen	anmutig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Wuchs	Wuchs	Wuchs	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
liebliches	liebliches	lieblich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
aschenblondes	aschenblondes	aschenblond	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Ringelhaar	Ringelhaar	Ringelhaar	NN	N.Reg.Acc.Sg.Neut	no	yes	x
betrachtete	betrachtete	betrachtet	ADJA	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Marschallin	Marschallin	Marschallin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
dumm	dumm	dumm	ADJD	ADJD.Pos	no	yes	x
«	&quot;	&quot;	$(	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ergänzte	ergänzte	ergänzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Fagon	Fagon	Fagon	NE	N.Name.Nom.Sg.*	no	yes	x
knapp	knapp	knapp	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
Krüppel	Krüppel	Krüppel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
je	je	je	APPR	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	no	yes	x
geliebt	geliebt	lieben	VVPP	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
außer	außer	außer	APPR	APPR.Außer	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Gönnerin	Gönnerin	Gönnerin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
verneigte	verneigte	verneigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
huldigend	huldigend	huldigend	ADJD	ADJD.Pos	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Marquise	Marquise	Marquise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hingegeben	hingegeben	hingeben	VVPP	VPP.Full.Psp	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	yes	x
erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Herzogin	Herzogin	Herzogin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Boufflers	Boufflers	Boufflers	NE	N.Name.Gen.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
lernte	lernte	lernen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
näher	näher	nah	ADJD	ADJD.Comp	no	yes	x
kennen	kennen	kennen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
leider	leider	leider	ADV	ADV	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Gesundheit	Gesundheit	Gesundheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
schwankend	schwankend	schwanken	VVPP	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
alle	alle	alle	PIS	ADV	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
Lieblichkeit	Lieblichkeit	Lieblichkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verlosch	verlosch	verlöschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unversehens	unversehens	unversehens	ADV	ADV	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
ausgeblasenes	ausgeblasenes	ausgeblasen	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Licht	Licht	Licht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenige	Wenige	wenige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	yes	yes	x
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
beschied	beschied	bescheiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
einfachsten	einfachsten	einfach	ADJA	ADJA.Sup.Dat.Pl.Neut	no	yes	x
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
